21,73
31,80
86,38
62,00
44,80
11,86
10,35
54,94
46,88
77,39
78,65
50,27
97,68
00,79
43,23
20,21
68,68
13,49
30,67
20,00
07,51
30,77
27,91
34,41
69,32
75,02
35,88
23,77
01,36
18,86
25,14
79,86
73,17
38,06
57,41
96,38
92,19
98,69
16,73
84,90
46,31
77,11
75,54
85,07
24,97
42,79
77,17
52,83
68,02
48,78
30,74
13,84
03,94
78,37
36,37
32,14
16,72
23,76
48,45
47,97
69,65
89,89
22,93
95,52
17,35
62,73
70,41
40,53
78,51
67,36
35,23
24,77
51,30
28,56
22,19
53,51
84,04
31,22
78,28
07,72
25,48
53,94
87,37
03,82
52,78
65,29
53,08
14,61
37,91
31,40
89,19
74,30
50,87
24,89
94,97
01,64
08,04
81,23
74,86
89,53
81,63
96,49
03,21
44,74
42,71
17,78
63,94
41,05
66,57
43,23
91,71
26,50
62,48
17,33
16,12
11,22
90,82
45,18
73,75
09,03
09,57
62,16
09,69
46,91
68,72
28,40
43,06
74,20
03,82
17,87
52,37
63,82
89,28
44,85
15,56
21,38
35,36
46,89
60,15
84,92
52,59
32,94
64,74
30,69
94,84
96,63
69,62
52,42
05,38
85,28
39,34
58,46
82,53
96,11
80,68
61,32
34,47
97,70
54,89
13,33
50,46
44,53
40,68
06,38
86,62
74,81
05,32
14,20
69,59
91,34
10,52
35,00
09,14
15,68
28,59
55,95
28,59
38,97
82,98
55,51
31,26
11,19
24,10
17,69
91,77
00,91
44,56
39,70
50,05
21,35
07,37
81,93
93,12
12,98
83,57
12,70
69,45
13,62
43,14
73,91
29,65
83,09
11,06
33,47
07,71
78,85
08,04
16,99
79,46
11,60
30,01
98,54
83,26
67,53
52,36
66,86
80,07
22,22
73,89
24,82
43,80
95,55
81,50
90,99
11,18
01,10
07,38
85,44
82,20
26,39
67,42
75,48
80,77
17,36
36,86
29,16
70,43
21,65
54,81
91,36
28,17
71,47
10,16
78,66
04,64
19,31
39,07
61,95
54,53
11,99
71,45
03,86
25,12
83,09
16,22
92,70
73,94
91,72
14,33
13,91
82,72
26,78
35,23
70,89
41,98
84,27
46,62
09,68
41,00
09,47
08,62
38,88
84,46
55,47
62,22
98,87
38,18
60,03
52,11
97,85
64,79
67,33
84,15
53,85
66,68
78,26
69,79
09,32
35,04
77,30
13,64
70,21
29,70
03,58
98,02
72,70
70,72
33,12
12,89
60,35
74,34
65,08
75,09
30,87
92,86
89,46
02,77
87,61
35,08
61,51
05,31
07,35
08,93
06,26
48,67
16,99
14,53
10,30
26,05
78,74
33,54
80,30
66,31
47,21
93,99
74,84
09,96
60,33
85,16
46,51
76,08
51,73
62,10
79,57
42,31
19,12
50,23
33,05
81,38
37,09
74,57
36,57
69,26
72,74
58,23
56,17
56,86
91,61
14,91
62,78
07,45
37,83
34,88
10,33
62,70
04,22
03,55
71,94
46,18
11,04
03,33
55,14
30,24
45,09
72,74
45,97
07,22
20,62
54,01
38,07
76,53
68,35
19,28
32,32
17,83
79,23
17,65
81,98
51,83
61,94
75,80
28,59
25,68
13,57
88,54
36,05
18,87
47,44
96,21
39,29
64,63
54,81
06,90
67,44
21,53
29,50
24,56
20,73
37,68
31,04
77,27
42,90
00,37
26,05
85,36
48,34
84,50
76,16
97,01
27,16
43,89
37,59
49,20
75,77
52,25
52,85
16,37
91,79
01,63
36,16
21,16
65,82
77,79
59,78
37,81
28,83
83,55
79,69
76,31
10,89
57,37
61,92
65,47
83,45
36,11
88,06
51,35
78,49
61,34
73,83
23,95
82,40
54,15
29,84
34,23
53,07
14,65
73,12
16,82
02,98
78,41
06,66
39,21
42,24
57,08
34,58
12,61
02,87
93,28
43,72
52,67
83,97
52,36
04,67
58,01
34,95
05,24
13,77
75,82
78,53
06,87
62,21
62,67
87,07
82,92
47,60
12,93
08,22
15,37
35,68
06,80
32,28
93,75
26,94
70,75
36,97
58,97
60,39
61,52
80,04
48,88
47,33
82,40
07,67
05,47
14,28
37,49
71,45
47,49
01,17
54,70
57,53
87,57
54,34
77,38
44,42
03,82
20,21
05,77
37,99
80,60
44,83
77,35
64,45
64,72
76,17
55,54
03,97
79,01
49,66
00,29
14,36
75,19
33,05
73,31
03,29
53,40
26,80
01,71
61,09
38,48
83,62
92,43
94,91
48,15
55,50
06,53
67,54
76,72
41,92
54,03
64,02
32,74
75,67
83,02
04,03
06,91
47,83
40,18
10,12
29,37
24,69
14,79
72,69
57,98
17,14
03,89
38,91
74,55
93,54
60,51
75,14
22,26
46,47
07,82
85,36
92,64
57,08
64,74
53,10
00,33
47,10
28,80
29,30
80,60
23,73
48,02
98,69
82,31
74,69
92,36
91,55
38,35
24,90
83,33
27,82
95,00
74,16
41,78
38,32
93,63
47,08
62,25
30,75
74,40
61,34
52,68
03,43
08,15
55,29
78,53
72,74
68,60
05,35
58,83
20,56
48,40
76,30
03,17
00,43
78,85
86,50
41,83
35,56
81,51
38,87
17,78
57,32
80,68
49,35
92,97
15,65
18,05
82,95
37,07
51,46
91,03
58,19
71,19
93,88
95,41
94,52
34,82
96,33
74,84
42,12
92,04
19,24
15,47
19,53
45,50
29,44
03,76
85,40
38,20
78,42
33,60
60,11
24,38
83,10
08,71
87,81
68,67
36,87
91,97
79,13
70,98
60,50
97,48
13,18
69,98
96,81
45,08
38,54
60,09
36,90
22,64
89,34
75,89
73,34
89,80
55,27
26,65
86,71
08,60
50,16
44,39
43,79
42,19
68,63
02,33
26,74
02,23
00,31
78,06
07,90
88,19
29,26
06,57
91,77
86,73
63,14
21,06
81,52
16,79
59,39
28,35
18,36
69,49
55,57
63,37
97,95
08,16
58,71
58,06
76,51
42,09
63,05
47,88
90,00
35,14
37,16
55,17
89,60
71,90
39,98
51,67
81,57
09,77
05,62
59,59
31,65
80,67
50,98
85,41
18,13
59,90
62,04
84,90
73,95
00,14
21,06
46,86
96,54
48,20
48,64
50,84
56,44
22,72
65,61
98,74
96,03
44,74
61,26
36,81
67,59
96,63
20,65
82,60
00,27
24,33
47,84
74,19
78,48
17,96
85,71
69,35
66,92
54,11
24,81
06,75
67,44
11,77
61,50
14,65
11,05
84,07
88,64
72,43
16,41
36,04
35,04
75,33
62,25
61,63
19,03
13,40
76,82
27,08
43,97
00,43
47,40
27,20
76,37
89,95
38,85
62,79
38,27
93,66
01,46
70,66
67,49
72,84
35,10
38,87
96,50
32,28
91,64
52,98
14,87
35,02
78,20
61,74
86,39
68,82
40,90
12,45
47,71
56,92
16,90
14,96
63,32
58,92
43,54
21,27
28,73
42,68
34,62
47,33
52,07
00,46
42,45
65,46
49,31
78,02
57,39
92,86
59,86
51,59
04,26
50,40
79,67
02,67
26,91
22,48
05,53
00,42
91,31
59,29
54,94
63,52
49,02
72,01
66,43
64,43
50,35
26,56
20,44
83,93
46,66
27,86
88,35
71,81
33,39
91,82
82,57
54,75
56,43
32,48
94,57
41,50
41,98
54,00
35,92
28,22
55,11
55,45
93,82
55,40
61,94
32,85
46,75
91,60
09,77
50,76
84,73
14,09
10,28
14,63
35,77
34,25
77,42
73,81
90,20
90,11
26,85
43,03
81,03
29,58
14,19
51,96
79,56
44,60
83,97
68,48
28,17
14,95
46,67
16,71
57,54
52,81
90,05
78,31
84,42
31,64
37,76
46,08
29,52
65,77
04,97
65,62
39,21
49,26
41,16
81,40
72,40
07,19
04,67
13,62
26,09
02,34
17,48
05,83
72,19
60,45
64,38
96,93
23,40
98,00
73,48
00,26
01,11
27,99
37,26
39,08
67,97
92,81
36,89
29,37
47,81
37,72
43,43
55,18
12,68
23,37
74,96
08,10
37,98
44,21
18,77
91,45
59,70
49,11
30,61
45,64
82,54
52,61
69,82
38,15
58,70
60,47
25,79
89,84
59,01
47,80
38,70
53,14
39,44
27,31
55,50
02,64
11,97
22,05
72,97
58,99
17,52
08,37
82,54
32,83
18,55
24,25
59,80
75,43
08,02
53,97
88,87
93,29
70,37
79,51
65,72
04,58
18,57
61,36
59,38
36,54
52,48
50,65
87,09
85,25
15,95
62,43
96,16
78,23
24,11
32,87
14,89
89,19
83,16
62,64
94,71
47,92
40,33
16,69
49,45
10,14
18,81
59,40
21,75
32,20
65,90
53,93
43,33
71,07
31,05
02,21
77,44
50,10
61,94
08,18
37,41
77,85
45,46
75,42
49,24
88,34
54,19
75,22
22,86
53,43
21,69
26,24
60,69
66,78
16,01
16,36
55,61
52,06
35,63
47,56
91,86
22,15
18,32
22,38
92,56
48,30
96,54
07,53
29,22
30,97
34,21
12,83
32,42
27,75
89,33
80,05
47,29
11,28
97,91
40,82
73,12
35,76
58,98
13,63
60,13
62,39
57,27
43,35
37,22
63,66
88,69
43,18
74,67
46,98
65,00
73,09
04,49
73,07
38,38
38,89
35,42
15,19
08,44
93,04
61,88
87,50
28,57
44,99
52,05
26,48
62,35
24,40
74,45
08,21
05,70
40,23
44,82
28,45
20,12
69,68
09,86
24,15
16,56
43,36
45,94
80,91
33,55
70,88
86,69
35,25
72,25
28,87
43,36
49,89
69,78
53,26
41,54
97,61
90,89
33,86
60,37
00,25
72,31
70,98
02,74
62,17
37,05
69,70
01,29
65,37
64,99
69,66
38,15
69,04
04,57
70,97
05,97
81,74
57,52
10,67
23,30
19,52
14,24
39,71
01,81
93,65
30,86
31,67
15,91
34,43
15,51
73,08
37,70
85,33
09,48
46,73
60,53
70,47
12,21
85,95
39,01
94,93
53,49
95,00
54,83
59,45
58,94
54,87
23,49
08,67
28,94
98,82
36,77
78,82
97,68
50,67
60,70
40,60
28,93
92,72
88,69
86,85
24,66
44,46
74,50
58,07
66,29
29,70
69,10
67,25
06,56
90,91
08,46
94,79
59,02
77,69
01,64
67,12
00,72
31,92
08,41
62,98
65,56
67,17
94,45
32,62
32,76
67,24
03,49
66,18
58,85
42,35
81,05
64,67
37,87
97,56
72,25
66,51
37,57
32,22
73,44
58,55
76,69
28,07
34,84
60,59
11,06
53,59
93,92
92,23
78,44
76,63
04,27
62,41
12,86
95,85
30,87
81,89
70,86
56,99
90,30
07,77
25,74
59,96
06,60
19,82
00,01
96,74
48,35
17,13
22,87
45,11
80,91
55,67
50,06
27,76
86,66
92,01
57,25
14,87
20,99
03,92
21,51
57,67
10,45
28,29
59,78
77,84
90,83
62,81
14,66
09,27
44,80
56,99
20,47
68,22
76,13
01,23
36,09
83,01
69,64
75,32
64,64
07,59
22,64
34,30
32,51
83,18
63,96
08,38
59,19
84,04
52,24
00,59
98,40
13,08
27,11
05,42
92,24
96,28
12,13
12,26
34,98
19,56
45,90
90,75
25,80
18,49
34,11
32,53
36,74
67,67
12,78
02,70
09,12
98,98
36,78
17,34
49,50
48,14
10,32
78,16
04,05
19,88
89,02
05,95
21,52
55,19
25,90
05,71
61,41
35,52
14,19
65,06
27,38
02,65
61,09
17,12
43,32
03,12
04,91
15,46
60,58
48,55
42,28
04,07
84,89
65,13
83,33
83,50
09,04
55,64
52,69
90,17
44,80
35,07
28,21
79,81
54,91
03,39
44,44
75,56
79,68
08,93
29,29
78,92
82,50
24,54
95,60
46,88
47,19
95,43
76,79
54,02
68,18
51,19
24,40
15,23
21,33
54,57
78,88
04,70
85,42
70,11
68,83
33,48
70,37
54,50
51,63
61,59
67,63
31,58
08,48
91,03
46,44
19,48
47,68
76,22
90,18
65,10
70,32
98,84
61,55
16,44
09,64
11,40
76,86
95,64
54,66
05,44
72,70
93,49
56,02
96,13
38,71
58,43
72,63
10,15
92,40
87,44
49,13
30,68
96,92
53,36
73,92
72,66
90,55
41,00
91,33
17,44
61,27
03,44
21,40
21,91
64,69
14,38
56,48
81,67
43,27
89,05
20,21
07,72
87,06
80,42
50,49
12,12
43,96
86,74
30,13
73,65
62,84
30,40
56,45
98,40
45,11
23,00
03,43
30,18
47,63
25,29
14,50
94,42
78,24
24,10
27,69
39,94
17,03
85,94
27,67
00,14
67,59
40,00
77,91
74,82
84,83
03,62
13,15
41,75
60,15
45,95
96,24
92,10
13,24
88,74
24,82
26,87
94,30
63,18
53,00
29,83
51,04
32,88
22,04
58,31
72,55
57,93
63,83
33,28
12,78
14,26
62,92
60,57
28,66
00,63
68,16
62,03
70,25
84,28
43,60
53,19
15,98
95,01
84,33
32,17
20,83
35,05
11,35
60,49
56,72
23,42
02,08
88,56
58,65
91,63
24,44
57,33
22,71
39,72
76,18
33,10
60,41
25,64
42,02
78,10
35,70
33,41
42,44
28,64
65,44
53,49
54,67
46,84
20,26
39,93
49,42
69,80
01,36
76,26
97,15
00,26
36,96
53,33
89,57
92,84
97,32
80,01
07,62
14,24
78,16
91,66
83,48
47,48
85,80
85,11
10,33
59,88
13,84
04,80
23,73
70,26
70,31
37,88
55,52
40,12
03,19
24,58
05,29
32,66
21,59
62,52
33,14
84,83
29,80
12,54
93,49
39,37
37,18
31,15
31,50
18,57
14,84
38,44
05,19
11,23
59,22
08,60
35,01
09,47
07,46
96,53
88,50
76,75
47,19
84,06
63,63
76,14
75,30
58,20
62,14
55,33
42,71
07,81
98,70
15,27
37,94
93,42
19,48
03,41
83,59
65,70
55,27
50,58
02,57
36,17
09,68
57,43
48,00
94,99
86,01
53,10
13,16
54,75
77,59
10,06
29,21
04,82
41,44
59,02
20,19
62,70
94,22
71,24
84,30
41,34
05,05
83,64
16,37
82,57
21,97
32,96
06,95
52,33
84,48
27,01
11,09
38,02
95,10
21,80
95,96
00,82
40,82
95,47
35,60
47,81
24,77
08,71
55,39
42,03
55,79
10,00
98,99
43,62
26,00
22,41
17,24
86,60
01,32
49,24
39,52
33,01
53,19
67,61
80,16
85,04
45,80
69,58
32,96
76,66
91,03
60,76
28,65
15,81
10,94
94,50
69,00
63,87
16,11
22,02
31,57
69,37
66,07
51,29
97,58
88,00
44,26
93,86
74,20
60,33
25,43
19,70
97,20
70,14
31,78
80,20
60,90
94,27
82,59
06,16
34,16
76,34
80,88
07,22
75,21
86,06
00,11
63,73
04,41
26,26
73,99
63,18
12,01
07,73
34,18
18,70
81,60
89,84
42,82
81,80
98,00
96,05
67,71
69,73
14,25
24,47
36,34
45,18
79,60
76,66
83,20
84,80
28,37
85,88
57,02
38,20
30,14
50,13
82,35
00,43
56,79
32,55
66,01
90,96
10,77
67,37
59,19
88,96
87,09
94,39
82,09
73,63
02,65
00,48
64,25
82,69
87,94
79,07
28,60
30,77
67,24
52,62
26,00
29,45
77,15
41,23
95,69
80,13
23,69
97,68
10,61
36,62
28,77
24,36
34,51
15,25
35,85
24,93
41,75
45,84
34,05
73,18
81,29
63,57
61,20
21,64
13,04
12,89
67,13
55,81
96,36
18,85
98,79
48,63
52,23
01,42
17,73
47,96
61,62
30,92
30,07
65,06
38,34
20,65
84,18
76,03
55,94
24,31
49,04
10,02
66,28
56,01
60,61
20,83
30,51
88,19
30,25
57,74
15,78
73,58
37,19
13,29
28,22
46,57
68,53
05,32
68,49
01,64
07,63
94,33
30,45
06,78
93,38
42,49
82,67
14,64
61,33
14,86
25,91
45,77
49,58
29,73
15,90
83,63
90,01
76,51
29,48
89,51
81,34
78,78
47,54
58,81
42,65
77,57
02,04
75,73
83,02
07,27
67,07
89,60
05,00
86,26
42,87
19,84
83,33
16,08
01,45
24,67
98,07
56,27
63,07
24,43
83,53
12,76
04,09
22,73
16,34
76,25
54,06
01,03
73,94
77,92
48,10
75,92
31,61
00,62
11,11
84,98
86,82
42,54
75,00
33,11
65,72
05,92
81,47
76,39
69,63
29,59
92,93
52,68
93,54
77,62
46,61
26,71
79,88
76,37
39,12
52,29
13,98
21,01
44,52
56,40
41,30
47,62
38,07
15,84
22,89
30,58
08,14
87,63
08,08
84,02
28,84
71,79
71,25
95,20
72,46
03,03
28,22
73,88
36,29
74,13
85,74
05,79
69,67
72,98
08,45
26,09
10,24
26,08
79,85
74,35
18,56
33,86
08,04
79,49
61,76
38,19
00,97
24,65
73,96
75,31
27,70
96,47
70,23
22,26
75,20
73,78
11,00
89,44
67,21
01,22
34,86
40,43
59,79
31,51
26,40
93,50
62,49
68,09
94,56
75,32
95,37
90,09
11,10
10,44
30,42
92,91
55,76
90,96
33,63
71,88
16,98
85,38
81,39
68,29
74,22
91,14
80,73
65,11
12,37
72,99
83,53
58,22
04,10
05,11
77,95
56,48
15,75
08,25
74,10
61,43
00,80
47,98
12,19
55,45
38,77
51,92
63,42
83,43
39,34
49,18
18,32
51,58
86,37
95,03
79,40
68,15
93,27
29,78
40,59
62,02
90,86
29,06
38,42
57,61
71,35
76,72
38,44
56,18
77,11
29,37
43,32
81,94
19,64
61,92
62,64
64,20
89,17
26,52
50,59
98,84
32,55
76,10
47,42
08,54
27,04
39,21
52,04
29,25
34,08
95,76
80,01
11,10
62,41
98,06
59,60
59,75
11,33
00,51
52,98
71,48
49,60
97,49
98,02
20,95
19,94
92,72
04,99
17,34
35,93
37,35
38,55
42,10
98,07
19,31
06,02
58,04
40,34
51,22
22,90
53,39
52,15
59,08
51,27
20,92
66,01
39,35
73,21
88,81
92,35
51,83
57,00
26,96
50,16
35,69
82,55
00,68
53,63
81,29
76,36
41,68
73,44
87,60
19,36
92,90
11,83
19,48
85,70
18,49
86,54
35,11
05,91
46,75
80,03
15,14
04,05
00,85
20,84
96,71
54,50
71,86
66,29
73,34
38,79
69,01
85,40
25,29
62,07
22,45
94,43
66,25
89,51
42,11
87,38
67,52
94,58
65,06
47,37
54,96
35,85
58,96
03,96
54,83
27,03
73,51
73,44
34,54
86,54
17,78
98,17
07,73
06,25
00,53
64,40
21,86
95,16
37,67
84,15
17,33
59,73
35,59
98,24
44,00
39,29
70,60
40,02
63,07
70,04
75,68
02,98
06,01
23,88
84,37
49,04
55,10
71,79
41,09
84,01
35,45
75,27
83,49
29,98
17,89
61,02
18,55
32,71
45,10
17,07
52,20
53,83
59,87
16,51
31,14
88,32
51,58
40,81
27,01
83,17
95,40
65,47
50,93
35,52
40,86
35,11
36,42
74,93
03,06
57,53
04,26
59,87
76,94
18,73
65,80
26,38
38,31
14,01
38,99
83,30
88,04
87,88
32,47
63,49
55,98
72,85
61,28
67,23
76,29
94,51
77,61
03,01
83,05
59,75
48,77
34,05
36,54
89,43
21,37
22,04
54,64
28,42
97,92
66,93
82,89
14,69
20,46
34,75
16,41
68,84
79,24
78,30
19,13
25,37
36,97
53,67
41,50
83,08
85,53
52,50
89,05
73,77
09,31
75,60
26,86
55,06
12,22
08,19
14,37
86,71
66,45
37,19
52,72
78,18
98,65
39,92
85,75
12,31
52,84
13,63
34,17
23,89
26,78
30,63
78,15
27,54
31,73
66,95
91,53
45,47
39,63
38,01
03,47
34,49
93,77
66,10
21,74
67,58
42,56
06,24
06,29
72,98
00,11
23,58
39,97
00,63
01,05
53,21
00,03
34,98
06,30
33,34
35,25
67,59
23,63
34,43
61,93
61,14
79,84
08,34
53,74
62,15
28,28
79,26
55,74
54,23
95,09
34,87
95,04
44,17
04,17
58,06
44,88
36,29
49,93
07,50
04,54
53,87
24,77
22,37
14,50
31,95
66,34
05,41
71,77
14,29
83,67
22,38
19,75
65,97
60,84
24,29
98,36
26,75
47,53
07,21
21,22
96,21
84,41
79,14
69,81
01,62
45,12
43,61
79,15
24,42
79,42
34,80
46,40
66,38
52,32
24,42
19,18
51,60
03,54
30,72
80,92
49,97
31,55
42,63
82,52
84,89
08,77
15,56
05,90
29,75
29,00
57,97
39,78
96,04
91,13
00,63
46,70
91,72
53,60
81,41
14,12
89,26
37,39
92,06
73,52
52,70
81,65
48,94
47,10
43,64
25,14
79,36
82,26
17,69
60,50
65,56
19,65
22,60
79,06
65,82
63,73
95,63
07,79
42,26
79,94
73,20
75,97
86,75
19,70
97,09
30,00
50,58
72,04
57,98
36,23
52,57
17,72
61,95
10,42
70,83
47,72
81,85
67,52
91,30
03,80
14,79
27,79
13,25
08,78
23,22
45,06
03,92
07,30
43,72
18,15
24,57
21,70
69,22
27,74
35,63
11,55
40,75
87,78
28,73
89,51
21,94
58,86
43,05
75,31
51,08
39,09
48,88
81,21
17,77
04,31
02,80
27,83
24,80
61,97
11,75
44,15
80,51
07,40
80,03
65,13
66,85
13,95
37,05
61,14
11,70
84,85
83,91
35,97
28,43
83,11
61,57
27,22
58,33
86,42
43,07
81,50
79,90
09,74
48,05
42,41
49,99
77,27
94,50
70,48
69,13
06,93
74,03
62,78
68,96
39,10
82,44
48,62
47,74
11,82
16,24
50,78
98,00
87,61
80,24
84,59
16,62
61,23
56,28
09,52
75,62
52,75
04,29
97,51
35,81
56,55
89,54
03,56
31,24
65,00
77,38
78,05
86,57
78,54
05,73
95,42
96,54
53,40
63,15
50,55
88,09
61,14
61,46
52,70
15,71
46,23
68,56
39,65
01,39
34,56
95,60
91,68
79,67
21,62
93,38
32,46
76,30
93,22
25,58
86,79
87,31
60,29
84,34
51,09
35,39
61,23
28,67
46,16
90,24
92,31
98,21
79,30
72,48
40,64
24,97
25,38
68,91
39,62
05,10
07,47
33,99
82,59
83,71
51,99
68,68
91,66
68,77
82,02
07,20
17,93
32,98
64,32
72,54
84,30
03,64
93,22
20,36
14,20
43,06
90,88
00,38
46,02
72,77
14,92
49,02
73,93
17,96
30,30
52,09
39,92
94,17
82,61
63,12
80,47
10,85
00,48
51,83
29,10
68,08
03,78
71,72
42,20
42,43
72,48
40,25
22,45
25,03
88,68
48,40
12,43
03,48
11,42
29,61
89,93
84,97
84,84
40,69
78,58
50,15
67,31
29,92
58,75
59,69
37,83
00,01
46,44
44,66
22,51
92,69
14,22
34,32
01,40
81,14
54,44
83,56
63,41
44,82
80,07
22,62
97,71
07,01
11,40
22,66
39,49
94,70
57,49
82,43
77,40
79,46
33,15
90,25
33,71
52,67
21,24
25,39
28,83
06,25
18,87
52,29
45,04
80,38
26,57
57,84
49,49
55,37
97,24
60,72
73,55
67,50
74,81
51,57
83,54
63,49
33,62
04,93
42,32
06,08
25,85
18,69
65,13
67,23
70,79
52,15
05,14
94,49
60,85
33,93
36,64
14,36
57,19
38,31
24,70
20,47
46,94
50,10
35,22
96,18
77,46
48,54
21,88
66,04
40,78
77,44
60,31
98,89
82,84
96,45
20,12
68,16
35,11
34,19
63,72
57,40
03,75
03,80
46,14
16,33
46,83
85,57
27,84
65,04
69,49
13,25
61,55
53,67
86,06
36,03
23,77
87,20
94,99
18,24
27,86
49,04
65,47
27,36
67,55
57,64
83,07
71,24
34,19
21,29
30,50
68,18
12,83
66,26
60,49
04,95
45,56
48,69
27,54
03,77
40,52
75,35
60,88
85,02
42,64
04,21
40,08
75,30
53,38
12,67
04,36
83,66
61,22
76,03
52,36
63,90
70,57
25,07
40,32
28,88
60,88
87,60
27,14
89,24
78,55
08,14
63,65
68,48
71,61
12,09
05,47
18,41
96,97
27,40
10,63
80,01
03,28
41,99
65,76
10,26
54,32
03,97
90,02
79,07
12,39
84,31
03,39
91,76
83,50
32,52
31,08
28,01
68,26
61,52
02,68
53,67
89,71
51,26
18,75
47,69
58,74
47,28
34,02
86,81
42,13
83,03
71,03
79,93
18,12
82,54
89,47
30,65
89,47
14,83
83,38
52,74
84,74
37,58
29,04
81,10
20,13
85,35
17,58
41,57
18,49
09,07
12,61
86,52
87,83
08,37
34,57
43,14
14,25
83,22
41,99
31,52
00,78
30,04
98,01
92,43
17,92
03,62
33,84
75,06
25,71
16,36
85,65
92,19
23,58
00,24
86,29
19,72
64,47
17,59
83,80
35,78
93,05
01,86
33,37
93,43
10,95
39,14
70,39
42,33
51,64
22,81
78,93
98,83
67,49
40,28
97,51
43,49
27,07
84,66
69,33
49,09
22,09
18,81
30,40
75,28
52,88
38,53
38,21
87,96
76,09
64,40
03,18
73,89
51,60
73,94
28,17
90,25
95,10
90,27
04,87
79,18
52,70
52,32
90,07
57,03
21,33
66,51
03,60
91,49
29,93
84,93
98,32
68,39
52,68
19,06
61,84
40,02
54,72
47,37
35,43
66,34
10,17
73,23
19,13
48,65
01,69
05,26
37,61
62,32
13,56
53,37
26,79
22,15
47,38
84,70
13,19
02,45
55,32
55,89
75,36
75,11
59,83
29,40
56,17
33,29
48,24
71,85
46,88
84,06
60,56
96,91
31,23
54,91
65,34
26,80
66,29
33,56
05,14
21,00
96,98
46,59
20,87
46,59
60,42
80,19
24,40
19,43
98,08
02,20
45,58
89,36
31,47
74,93
15,90
29,48
38,88
20,29
62,55
88,85
02,97
91,07
74,21
11,94
14,50
29,48
64,26
95,78
06,51
64,85
06,24
30,61
79,35
40,43
42,63
28,01
07,75
46,42
63,59
27,36
62,84
58,70
33,37
50,67
90,63
09,76
98,57
29,34
59,59
05,28
67,61
58,32
55,63
75,71
18,55
64,96
69,32
16,42
46,90
23,20
87,59
47,22
81,66
79,56
58,46
34,20
76,96
27,76
15,40
51,53
96,98
68,09
56,93
98,97
38,70
13,19
56,62
49,81
81,88
72,14
27,75
07,46
70,50
91,72
24,74
58,49
04,00
11,00
63,43
94,37
96,69
18,68
40,78
80,33
22,08
33,90
03,25
68,63
26,78
08,88
