63,69
39,65
23,20
87,36
90,12
48,34
39,72
19,19
48,44
29,87
19,79
67,55
49,07
57,43
06,35
38,47
02,99
30,96
01,92
45,68
72,62
61,64
82,13
41,91
49,12
26,62
23,25
07,57
32,18
40,13
60,62
83,96
22,87
06,56
76,50
35,01
13,62
21,94
74,98
95,43
23,89
13,99
43,96
20,23
94,11
23,66
48,12
87,23
51,67
52,44
60,51
92,96
76,72
32,18
58,39
17,97
80,79
81,12
24,20
15,36
52,69
76,21
71,04
68,45
71,48
56,01
83,25
82,34
12,71
59,14
84,82
11,43
30,20
97,48
91,96
50,00
20,49
40,30
84,53
53,32
62,00
97,92
12,78
65,26
11,64
92,59
07,20
04,74
83,82
87,88
98,70
69,93
87,53
77,33
53,30
97,00
81,02
30,63
11,65
18,65
20,68
97,51
16,25
53,96
31,89
17,00
17,47
07,57
78,75
39,92
89,98
82,77
35,78
75,21
96,83
29,70
52,42
06,92
95,34
46,67
17,19
22,80
63,01
87,33
29,50
97,63
30,79
37,56
85,96
10,91
40,41
30,73
48,08
02,92
26,38
47,20
84,33
59,59
88,35
02,33
42,75
91,53
82,12
24,19
44,62
75,90
56,38
13,94
38,00
46,13
95,33
45,10
38,72
88,89
89,23
80,65
72,40
43,11
13,33
55,48
04,65
64,77
46,16
82,63
55,17
89,46
71,78
47,43
60,88
75,90
84,15
35,82
78,26
85,09
14,44
80,09
62,24
38,28
26,42
91,32
49,02
35,33
76,11
69,32
46,49
38,88
13,18
03,94
08,11
61,52
01,14
89,22
77,92
21,79
06,42
13,25
47,16
80,03
17,67
72,37
97,68
03,07
02,35
55,99
52,45
34,81
89,58
96,99
19,48
28,96
57,71
94,84
20,50
09,74
29,64
98,29
37,08
07,53
52,98
16,79
33,37
66,04
13,55
43,80
45,53
64,18
31,44
54,59
95,21
71,61
68,82
53,37
73,19
16,49
96,36
36,15
56,04
11,18
08,44
68,23
82,01
54,23
61,90
48,80
72,14
04,44
17,15
84,20
92,46
81,70
67,50
80,69
96,36
75,66
43,51
09,01
30,23
55,61
24,76
87,84
85,10
40,46
37,17
10,26
03,59
13,19
47,24
78,75
59,21
97,75
26,03
67,53
61,90
94,21
78,50
31,23
71,48
66,80
43,16
40,70
94,74
93,13
27,40
75,14
59,90
85,35
36,73
07,37
60,71
82,62
61,53
13,18
84,80
64,91
20,27
53,03
66,80
11,05
41,24
48,83
87,23
75,64
52,03
09,38
41,86
62,72
71,54
61,07
13,67
95,74
53,27
56,96
59,61
30,08
16,04
37,54
87,61
60,00
93,69
63,84
15,19
30,96
98,53
45,30
43,60
77,95
15,39
12,20
57,30
77,72
89,98
24,28
24,96
23,89
63,15
28,08
34,24
88,90
48,02
10,10
30,17
02,69
55,68
39,40
98,50
77,55
57,09
31,77
64,61
52,02
03,35
03,25
84,85
77,51
06,02
43,72
11,16
40,59
53,48
83,98
53,73
86,37
68,53
77,83
39,94
53,42
45,21
89,55
60,79
31,61
03,09
34,58
26,02
95,28
69,47
72,22
09,59
88,43
65,93
41,58
33,09
46,81
88,60
64,53
73,90
19,12
20,25
55,83
84,22
40,99
60,76
15,14
22,21
90,04
75,08
83,76
40,34
65,88
58,99
23,96
59,19
08,53
87,96
41,75
35,02
00,86
97,61
10,69
81,44
69,25
23,69
86,68
58,62
30,88
96,50
54,68
11,54
12,04
32,84
92,71
81,08
22,25
42,16
94,70
38,37
27,92
23,47
44,41
48,64
32,12
33,79
78,06
12,31
59,04
10,61
71,91
05,52
89,70
25,77
89,16
40,50
96,81
77,23
66,60
22,19
84,76
93,20
12,44
95,55
49,21
92,74
28,65
32,81
30,03
91,44
91,26
39,26
50,21
52,43
45,43
06,02
97,52
80,80
07,20
03,18
29,89
45,22
12,43
07,06
51,96
40,80
68,79
03,26
61,43
69,66
25,33
30,96
05,69
96,70
05,76
66,69
56,24
42,13
20,49
06,25
88,91
30,14
96,20
94,82
75,89
68,58
37,74
96,53
19,03
39,19
73,22
96,82
79,53
86,33
29,35
65,73
73,40
84,06
93,12
67,23
29,07
85,78
44,66
61,85
44,00
31,28
53,01
92,82
12,21
67,92
60,62
50,75
04,48
61,18
05,53
11,29
68,08
07,16
40,27
07,04
12,89
36,92
87,03
48,67
19,24
14,80
33,87
24,24
55,88
22,40
83,31
25,63
34,10
32,16
63,29
25,83
80,26
03,73
68,94
93,82
95,10
90,07
49,81
70,62
81,17
61,29
16,57
48,23
37,31
18,54
70,46
92,84
43,25
86,36
59,89
27,94
65,05
88,49
64,48
20,82
50,57
41,97
49,19
96,82
94,89
34,02
17,70
54,92
15,24
10,33
33,38
81,19
60,11
65,69
92,77
19,37
82,87
86,15
60,31
76,37
69,39
85,46
00,49
93,14
26,39
01,60
87,57
78,53
30,32
70,65
00,92
02,77
22,92
76,70
28,97
94,52
56,14
64,87
07,79
22,01
85,51
64,52
85,70
27,46
28,63
20,76
26,42
19,72
00,26
09,30
50,60
47,16
81,14
61,02
32,28
49,18
59,79
33,56
61,08
00,87
28,15
66,16
94,82
56,87
38,35
53,65
53,82
08,77
49,91
95,86
91,17
75,43
15,89
52,40
50,01
57,31
15,00
07,77
61,96
13,28
50,90
76,79
58,98
91,12
95,83
28,45
09,21
59,16
81,90
44,82
95,36
50,36
10,49
95,45
40,14
71,45
76,79
63,97
38,09
17,59
90,46
71,88
03,35
10,17
77,60
08,93
74,12
69,45
72,00
87,99
65,66
29,06
11,12
01,57
19,39
46,90
48,35
91,56
39,60
57,91
51,66
95,21
91,53
76,70
25,04
89,15
48,35
17,25
69,85
63,69
90,37
28,46
89,81
11,49
90,55
50,00
92,14
22,90
06,23
76,29
65,13
41,53
52,42
80,69
57,56
62,67
51,50
05,09
11,17
91,01
56,00
17,32
53,82
62,16
16,99
73,85
01,83
06,55
67,35
55,04
61,79
94,29
57,24
36,48
96,05
32,47
89,34
70,22
43,99
67,64
83,43
73,30
65,58
92,16
11,07
88,39
49,55
51,05
16,90
84,84
49,03
38,34
92,09
72,46
32,95
77,78
12,30
61,80
59,67
77,77
15,15
73,96
98,29
32,92
81,76
12,39
61,41
06,26
10,00
33,19
25,00
54,49
60,85
32,13
75,03
72,85
51,39
23,75
24,20
22,30
89,99
37,10
98,36
79,64
89,49
78,58
47,20
00,67
27,68
92,10
45,20
80,71
38,29
46,60
40,86
60,45
97,81
13,17
31,08
29,02
54,61
52,65
05,55
09,99
48,67
17,53
72,08
02,08
80,97
79,12
23,24
84,04
66,58
60,79
69,48
88,10
26,24
83,68
51,92
01,57
78,41
80,12
86,84
28,73
03,01
12,93
00,11
65,25
42,03
20,60
59,77
26,52
64,95
86,77
26,46
79,89
86,77
31,97
83,60
90,92
01,69
69,93
43,65
10,02
83,36
59,54
72,57
73,25
70,00
34,01
04,82
84,64
29,87
58,01
84,36
91,04
01,17
88,82
01,67
61,72
90,64
02,35
54,02
76,79
84,06
51,89
19,66
62,81
41,24
83,02
82,62
81,83
30,06
49,61
12,93
67,08
74,97
12,34
74,31
20,94
63,04
98,19
95,12
29,60
01,39
56,55
15,28
42,95
88,95
04,44
72,99
39,54
29,94
97,00
35,26
64,43
51,65
60,13
49,57
57,74
20,54
77,50
10,20
97,17
52,29
58,35
86,29
84,78
47,91
71,79
74,34
55,08
22,04
26,13
07,27
51,52
02,82
11,58
68,04
27,76
50,25
53,36
57,74
35,74
37,56
31,71
31,67
52,80
19,21
87,64
84,30
47,25
24,50
37,36
19,83
27,59
93,02
94,55
77,44
34,79
82,23
93,21
09,49
30,17
68,50
17,71
90,48
00,44
90,86
91,29
07,78
56,45
75,89
86,40
49,04
33,42
45,34
49,69
93,68
86,84
92,83
63,63
88,51
00,44
13,99
43,29
53,75
34,02
16,95
12,09
03,18
41,05
60,87
79,47
78,65
39,50
87,02
32,20
78,06
70,71
55,18
58,25
52,06
27,11
81,51
15,22
55,49
83,34
64,03
80,36
37,33
20,69
04,86
83,20
42,13
00,66
05,39
05,16
37,93
84,51
47,08
36,28
58,79
18,68
17,82
56,55
03,52
57,17
02,28
13,42
09,38
50,06
20,19
42,15
88,21
66,14
40,23
43,70
87,82
54,15
70,83
23,32
04,33
63,10
96,24
50,87
82,70
01,99
90,80
51,11
02,82
10,78
20,80
17,60
24,09
30,62
16,03
72,88
96,01
00,84
80,76
40,64
87,71
78,45
81,65
50,30
04,42
03,15
43,13
33,04
72,39
01,42
75,69
57,08
56,85
60,52
46,63
41,86
78,59
06,42
86,99
50,45
30,85
84,53
56,64
96,16
80,32
75,04
50,04
25,36
73,46
17,21
69,26
09,29
67,75
45,65
67,02
96,91
45,69
58,69
87,38
79,60
86,45
66,44
47,28
81,44
94,12
91,96
05,26
94,13
18,88
67,84
01,11
52,30
30,70
34,49
57,90
04,96
67,67
95,47
72,36
05,26
76,56
00,28
41,11
29,33
53,87
03,60
13,50
60,12
06,38
71,63
87,18
28,51
24,03
03,74
09,01
75,75
90,73
98,64
63,56
25,19
32,02
23,76
26,13
55,96
31,30
68,22
32,86
80,86
54,73
15,73
44,64
74,75
29,05
25,32
79,17
56,44
36,18
09,48
76,90
58,69
31,66
38,39
08,44
02,02
78,74
20,35
03,48
85,82
62,68
33,33
49,51
65,62
33,23
43,74
66,08
04,09
05,56
37,72
43,90
23,31
41,48
96,58
13,54
68,21
12,17
15,66
82,56
42,95
45,34
92,56
69,19
61,60
57,56
82,82
28,19
61,64
63,18
55,82
81,82
37,65
58,22
34,52
39,74
32,41
89,70
14,64
77,98
97,53
15,89
15,65
82,24
53,79
83,23
30,10
13,39
12,35
69,81
28,12
93,14
14,47
35,02
47,76
10,87
17,25
67,93
54,95
25,76
92,93
40,23
77,04
20,68
70,83
74,40
31,22
05,41
11,92
18,44
39,56
42,54
45,98
87,46
05,48
66,55
21,12
43,13
38,83
92,60
75,97
38,52
68,32
52,79
72,34
86,25
46,05
14,99
07,48
79,02
45,36
88,71
12,16
87,94
01,73
53,97
05,80
97,40
65,63
76,84
77,74
98,00
70,57
58,64
26,37
07,18
72,21
64,21
16,36
62,59
19,73
67,74
49,60
95,11
29,64
80,33
24,79
42,43
81,46
97,04
30,36
49,86
33,39
53,49
96,64
89,33
42,72
45,43
23,74
68,59
46,50
40,82
33,22
22,82
61,15
66,53
82,03
38,50
03,01
42,37
22,59
66,33
98,77
94,50
37,78
42,20
52,97
80,32
32,85
60,10
36,99
09,51
05,66
15,40
55,09
60,92
52,83
41,80
86,98
71,86
84,32
73,31
22,23
50,77
69,74
60,43
44,46
90,76
41,51
76,83
81,46
39,75
84,36
84,25
22,37
75,31
87,15
04,29
20,21
69,51
93,01
95,52
72,16
91,22
03,15
46,37
98,86
47,26
89,19
94,38
89,40
41,16
61,11
59,51
82,79
74,58
63,76
55,37
38,21
12,92
56,27
17,90
05,66
66,20
06,95
04,02
58,53
81,73
37,26
59,81
62,51
33,07
39,66
09,88
45,34
62,38
00,56
35,94
25,91
52,25
33,80
15,72
95,33
28,09
00,79
75,99
88,26
60,23
86,63
41,78
73,46
62,09
74,04
51,65
08,99
26,97
70,32
41,43
41,74
09,60
89,16
95,73
04,28
03,63
67,23
95,42
49,89
22,47
62,42
06,07
10,47
56,70
60,69
72,77
89,81
40,77
11,09
40,52
16,28
27,15
48,11
88,90
50,06
43,01
29,98
90,08
25,71
67,81
84,85
47,47
26,62
50,90
12,71
83,05
19,90
65,96
89,14
42,14
83,93
86,78
48,48
42,65
14,64
42,95
54,96
53,29
69,66
09,99
74,53
27,62
37,14
83,32
57,67
72,17
12,83
74,10
62,53
11,70
69,23
53,70
55,82
28,19
75,36
02,47
61,66
79,96
28,26
89,47
12,43
08,38
41,99
47,74
40,03
57,36
80,16
80,06
91,63
95,02
41,19
01,21
84,80
86,13
19,62
71,17
18,53
63,13
56,56
63,11
61,08
29,79
41,21
62,47
80,65
95,31
69,81
84,33
32,47
61,81
02,97
79,48
37,19
33,10
28,31
51,04
97,90
69,35
50,80
37,69
48,25
54,73
42,79
55,30
07,02
81,57
51,66
30,15
38,47
51,14
57,72
98,59
30,33
95,42
60,32
12,07
72,86
45,55
43,43
00,84
30,89
72,75
10,37
58,18
89,76
66,88
01,94
09,41
45,22
16,53
12,55
17,81
34,25
89,86
93,16
54,10
62,65
58,14
94,70
90,10
73,34
85,73
24,92
74,12
83,44
18,16
23,85
05,60
05,80
53,72
42,93
06,63
75,27
06,25
74,27
69,35
72,60
27,74
40,58
31,25
66,89
86,79
65,54
19,13
53,05
77,06
65,34
06,67
48,20
31,56
58,79
92,38
90,38
47,79
78,11
30,24
63,93
07,66
84,96
08,14
82,17
04,58
14,66
17,20
21,65
04,21
65,47
09,89
39,97
79,67
35,19
81,93
46,92
83,81
21,75
22,24
84,89
45,36
80,54
63,31
64,69
04,67
01,52
27,74
58,23
39,48
56,55
26,16
83,26
51,81
65,79
43,28
37,19
37,44
12,77
31,34
08,57
88,94
11,96
80,03
02,35
44,90
03,29
65,87
19,38
05,73
18,41
00,56
95,48
40,16
35,58
59,32
83,82
07,69
54,55
03,88
60,76
06,85
42,55
36,24
93,30
12,83
83,23
18,46
50,62
26,48
36,09
83,25
35,64
17,86
37,95
70,32
52,64
28,94
31,06
32,39
50,17
54,51
67,22
55,02
69,32
11,98
46,24
73,55
33,96
64,31
78,05
39,89
39,60
80,32
18,89
69,14
77,38
44,95
11,49
69,94
00,46
75,90
87,85
21,47
61,88
53,90
30,59
59,38
22,00
80,37
42,19
10,28
44,56
76,05
24,24
78,46
67,79
26,87
24,24
21,62
09,80
83,54
32,81
83,29
56,40
48,76
46,08
14,86
68,24
46,98
58,43
41,69
28,48
49,69
61,97
05,48
29,79
77,75
24,50
47,37
51,61
73,36
86,49
65,12
74,40
15,09
79,62
38,84
15,07
06,71
71,06
65,98
11,83
73,20
80,07
51,92
84,94
46,47
68,28
11,36
91,63
30,49
79,58
77,87
41,37
17,31
50,33
37,12
13,16
11,73
16,98
10,22
01,02
10,97
59,17
84,40
37,19
97,82
83,99
89,11
03,66
88,09
05,40
60,66
07,53
81,31
13,19
98,59
25,83
76,77
41,04
44,08
35,72
17,87
05,97
52,18
28,81
30,98
80,58
11,75
92,64
70,54
06,02
77,67
69,32
56,17
38,99
82,29
32,80
49,27
87,67
08,95
30,81
16,12
04,53
10,79
17,34
63,10
00,99
09,37
43,15
55,49
83,77
65,09
40,20
64,07
98,68
11,86
10,14
26,78
76,84
91,10
58,10
46,68
53,05
42,93
55,10
92,65
57,04
34,29
71,98
18,43
13,57
57,15
56,57
47,85
82,28
61,87
27,29
69,87
68,87
12,75
34,65
77,06
62,92
38,13
19,21
06,10
40,15
52,55
05,83
47,52
43,09
11,93
26,65
06,61
73,43
85,24
27,09
03,33
88,39
33,50
07,65
43,12
47,93
66,81
86,67
98,49
86,81
18,78
25,54
66,52
00,70
29,51
17,88
12,43
91,00
08,20
00,95
29,25
30,25
19,78
33,77
94,34
73,30
03,45
95,51
21,75
47,69
32,06
29,57
72,63
68,39
75,73
84,88
34,63
65,69
50,24
82,12
01,43
20,15
77,58
63,52
70,87
57,43
36,29
45,90
22,78
60,21
97,13
96,06
70,16
26,07
27,31
31,19
03,02
89,37
46,43
19,54
23,13
59,52
32,06
10,54
27,54
32,76
67,35
30,68
84,12
70,72
36,65
91,57
89,89
85,47
96,99
44,87
20,77
37,45
57,98
48,89
08,86
92,01
28,70
94,78
36,52
95,47
10,16
98,43
38,12
98,76
48,11
02,63
76,82
61,55
64,88
71,65
83,40
84,44
55,82
49,48
01,69
66,73
33,58
12,41
21,45
66,11
82,68
34,18
61,84
44,72
85,86
96,39
75,21
21,23
64,66
78,81
51,58
03,41
94,44
74,39
26,78
80,89
41,84
28,68
90,16
61,79
69,62
49,86
34,39
88,19
89,07
61,42
68,31
51,93
13,06
69,62
03,25
16,36
03,28
95,43
68,10
93,65
20,39
90,38
29,01
93,11
84,38
67,95
30,42
11,00
01,84
27,77
02,38
96,29
15,47
09,50
37,67
37,94
98,04
14,87
51,89
82,89
00,56
54,32
30,42
38,53
21,55
32,36
61,95
85,98
27,14
56,14
78,26
35,68
34,87
77,04
91,80
01,98
75,36
87,52
72,96
16,31
62,99
80,06
80,82
24,51
61,51
56,37
13,76
74,31
96,58
98,24
22,44
25,67
11,10
64,49
00,33
96,84
17,60
39,38
31,48
72,47
90,88
88,40
63,77
05,71
72,83
88,33
51,83
33,72
54,39
62,45
89,67
06,91
77,48
55,26
64,66
19,77
56,99
83,31
13,15
28,65
10,09
50,37
98,55
55,74
68,47
83,23
94,34
28,29
31,30
63,05
60,50
87,10
86,63
27,48
18,67
02,18
63,07
08,25
25,29
54,99
13,54
33,18
46,12
42,21
79,67
45,36
61,94
01,36
61,14
29,23
33,07
15,55
09,32
10,12
86,28
89,95
03,69
87,04
95,58
53,02
51,41
91,28
55,59
57,72
74,06
02,34
74,14
85,95
60,58
57,87
54,13
12,20
88,83
00,31
34,20
62,49
40,22
10,56
40,80
59,78
44,76
05,70
02,22
23,79
50,15
12,26
45,43
37,16
09,16
92,69
32,71
37,39
36,32
37,08
40,28
48,24
22,15
01,82
43,78
09,90
16,12
18,19
25,79
59,17
60,73
90,98
71,15
19,71
87,43
97,27
02,83
95,67
40,38
73,54
31,41
53,22
51,57
14,61
23,67
37,33
52,46
38,98
90,23
33,11
48,74
68,92
43,72
08,90
70,68
59,55
82,76
61,35
65,60
61,59
13,60
16,69
67,33
56,99
22,30
33,07
60,25
89,83
82,12
77,41
20,13
44,14
95,06
78,63
98,43
48,97
13,26
32,32
07,95
89,20
48,66
49,22
19,06
74,88
14,18
46,35
24,56
67,71
84,54
48,13
52,21
24,21
47,90
44,63
55,32
84,70
43,55
74,36
76,08
74,99
75,17
26,59
95,41
97,55
34,36
38,13
74,95
00,80
31,62
54,54
11,05
67,43
36,38
46,72
28,61
42,44
54,27
25,39
60,78
11,41
92,50
91,48
63,21
88,91
10,99
51,98
47,67
45,67
58,67
73,92
34,38
42,12
84,44
28,11
48,28
39,28
80,19
44,47
15,89
07,59
28,58
45,23
45,42
08,54
19,28
57,05
23,51
67,12
86,90
86,50
74,22
29,95
43,23
57,64
01,65
08,13
51,77
22,53
40,13
59,03
53,27
51,55
35,88
03,23
97,72
67,09
75,57
66,87
14,86
27,00
86,61
90,09
16,46
93,59
49,67
39,98
08,12
28,24
48,39
88,83
41,00
00,12
38,17
07,72
29,60
04,26
73,62
34,40
35,15
68,34
21,37
88,64
96,56
74,02
34,70
38,66
87,21
88,55
72,82
76,26
41,52
91,45
92,77
06,18
26,82
07,60
49,04
90,22
92,69
91,85
09,80
48,97
62,02
30,66
92,57
80,93
93,57
57,51
13,46
93,63
06,21
12,96
18,01
59,93
90,85
39,36
10,10
70,58
34,39
81,75
31,90
81,78
94,34
13,37
04,81
20,57
91,98
97,60
14,70
18,08
05,65
62,68
58,37
72,30
54,12
43,33
63,06
80,04
43,78
16,90
16,56
72,15
85,12
88,36
65,26
01,61
40,81
79,97
64,09
57,24
78,60
90,44
67,39
67,07
64,47
43,42
12,23
16,18
53,36
04,66
44,78
63,72
97,17
52,16
05,77
79,52
39,14
21,58
93,73
85,98
89,82
73,99
13,97
29,54
89,79
72,71
04,43
13,98
50,47
00,38
48,66
13,88
96,38
49,64
71,77
58,58
50,74
54,35
08,52
16,33
87,46
28,63
75,29
37,39
57,34
17,56
53,36
18,63
45,35
15,45
17,63
21,06
16,34
70,66
60,83
40,10
74,26
36,79
97,10
64,09
47,99
26,81
09,88
58,54
97,60
43,40
88,25
25,92
41,06
98,76
90,94
38,68
68,68
06,02
11,64
17,94
39,23
28,91
60,61
22,07
20,91
15,58
39,07
56,71
64,84
69,32
56,41
59,22
00,91
26,20
80,09
03,67
30,11
96,53
62,69
86,50
52,24
92,13
15,48
04,95
14,67
01,56
94,99
72,84
45,83
93,56
82,98
86,08
24,85
65,68
26,30
93,50
69,08
49,96
54,61
55,90
58,24
56,73
82,98
12,38
31,32
65,38
27,16
07,70
34,47
62,84
92,42
63,50
39,08
63,78
29,87
47,55
69,01
66,25
44,65
82,83
50,43
91,53
33,30
82,43
07,70
36,25
00,42
17,49
15,19
08,48
87,83
30,36
35,22
68,62
76,47
07,92
49,94
87,26
47,48
47,82
37,56
23,96
75,14
46,74
22,96
05,76
42,82
97,27
76,47
23,90
33,38
34,25
28,72
78,89
20,25
83,22
02,21
20,04
20,85
85,82
87,40
86,20
55,88
28,50
18,23
42,07
16,80
79,65
04,51
85,76
08,82
83,51
75,52
82,51
26,66
32,60
52,94
06,53
73,52
87,57
58,80
85,89
30,81
45,15
95,49
83,08
53,70
09,84
77,84
39,47
74,81
66,59
38,10
63,37
55,71
48,13
04,35
88,65
43,97
53,07
73,24
95,00
77,50
79,89
92,58
30,88
75,37
27,14
89,10
82,08
52,69
64,98
91,32
41,43
11,30
66,76
20,57
71,62
53,13
55,09
21,94
54,63
84,97
79,09
72,21
95,21
81,11
72,92
79,87
00,26
04,98
30,47
64,67
94,25
95,14
50,42
12,40
51,23
64,77
42,28
52,15
87,01
46,89
39,84
33,83
62,77
08,13
83,86
27,13
67,48
28,62
45,18
17,43
81,73
19,48
08,41
18,11
41,47
61,45
34,55
64,55
66,76
15,38
09,67
30,35
36,65
69,06
25,28
31,97
54,35
71,75
17,84
95,82
46,49
12,70
59,92
78,32
50,22
93,49
42,97
30,72
91,09
88,79
14,54
58,10
39,28
26,52
33,77
08,35
08,63
24,27
96,72
71,72
37,34
55,69
22,61
11,26
01,69
93,51
44,49
49,46
33,21
58,70
65,24
12,88
17,86
70,63
11,76
34,43
90,89
86,22
03,26
91,04
28,28
77,29
13,24
81,84
15,01
98,85
92,63
96,17
25,99
84,45
72,80
04,09
86,64
87,46
01,61
06,98
75,40
97,65
76,77
07,65
45,21
45,24
42,95
52,06
76,08
11,73
40,69
25,59
51,17
76,31
15,21
96,50
17,80
26,17
38,33
29,42
62,55
59,87
62,56
94,66
43,45
62,30
56,30
64,34
23,63
95,17
66,43
68,56
57,33
14,19
62,25
64,22
21,32
07,82
47,77
76,57
26,84
17,01
05,69
22,02
85,00
83,14
24,05
67,47
71,66
39,97
88,84
27,18
22,88
69,62
66,84
34,78
52,99
17,31
86,06
03,38
10,22
53,83
44,03
20,19
83,25
71,94
78,78
93,77
94,84
01,99
39,81
34,55
35,48
15,56
47,95
91,37
77,85
35,42
94,88
88,34
17,26
06,52
47,50
00,37
63,51
66,45
12,81
54,06
36,97
14,66
34,20
76,45
17,62
20,32
03,17
96,66
84,64
23,92
38,10
06,50
63,96
12,47
86,16
58,04
92,65
57,46
95,20
80,19
06,46
73,01
68,67
66,30
58,19
25,55
82,27
04,31
54,38
25,40
45,96
13,08
40,17
15,49
13,85
43,97
00,48
51,56
21,65
21,45
64,86
83,40
00,73
91,81
67,07
25,93
35,43
91,95
98,69
18,43
83,80
13,11
26,37
81,33
34,82
09,85
72,86
70,01
82,64
85,27
57,61
43,41
38,81
27,68
68,53
88,94
19,52
78,01
95,77
48,30
77,36
89,66
04,16
03,52
20,60
00,46
94,83
29,57
08,96
42,57
71,81
22,21
07,51
21,77
89,11
42,63
36,66
35,13
26,77
68,15
11,58
67,04
49,86
53,24
94,51
35,95
12,74
54,88
87,38
10,72
54,35
19,79
63,11
97,70
86,36
62,84
14,43
28,66
21,97
34,39
25,78
49,96
83,96
95,68
90,12
01,54
79,22
15,98
98,60
00,91
13,68
10,36
84,34
55,38
65,56
57,15
85,18
82,94
91,44
42,45
84,17
92,29
83,38
76,11
24,12
79,67
59,34
95,48
51,86
50,74
59,85
24,24
48,38
92,01
23,50
46,83
91,75
84,93
75,03
43,02
80,01
59,40
24,39
80,72
80,93
76,10
67,81
88,30
07,02
36,13
32,30
83,35
15,91
90,85
30,46
49,30
24,34
78,51
06,24
31,08
76,36
60,71
45,75
28,64
53,15
09,34
75,58
60,30
25,91
50,81
40,10
78,39
48,93
43,77
37,37
21,37
69,42
34,98
42,10
97,95
63,17
18,64
59,78
26,81
64,31
00,97
77,44
30,21
37,50
40,95
52,41
63,54
46,85
45,51
43,95
22,34
26,62
49,86
39,35
30,86
10,35
45,31
34,48
44,06
86,47
68,45
35,04
06,58
64,93
98,36
15,72
65,38
78,32
75,25
26,63
73,42
54,05
84,04
73,08
39,12
60,88
34,13
97,16
52,46
05,07
80,98
80,54
47,56
85,47
52,10
55,78
10,52
43,62
40,55
54,75
07,21
16,96
65,14
44,94
56,58
10,37
09,51
02,92
33,56
27,05
61,05
55,23
46,57
33,63
42,27
78,43
18,10
55,86
91,02
65,19
38,32
68,75
56,63
01,96
64,10
27,21
39,37
73,36
86,41
04,39
11,05
96,69
86,07
53,92
36,64
07,50
70,11
79,00
13,81
73,90
70,57
91,93
49,98
15,56
74,79
89,14
98,54
45,91
46,11
12,22
80,58
83,81
89,49
53,47
19,16
51,30
22,14
93,69
46,52
31,51
85,46
71,52
35,96
44,84
83,32
84,65
38,31
64,67
79,81
11,65
26,58
52,44
57,79
53,41
75,01
17,98
11,74
83,70
21,98
18,21
83,90
37,17
97,69
90,94
74,89
10,31
45,67
83,40
58,73
76,34
70,63
68,69
95,74
79,90
29,96
81,70
35,39
68,71
85,43
81,23
37,25
62,72
13,74
30,36
96,79
90,37
91,12
39,79
68,97
15,60
59,25
