69,64
97,82
82,38
65,81
42,26
33,14
79,98
20,23
60,40
77,25
15,02
84,88
60,41
24,21
60,52
76,75
76,98
12,48
31,33
05,18
60,28
19,92
49,56
40,86
13,57
75,60
50,59
80,28
72,03
96,59
40,93
56,85
78,65
09,66
10,73
30,03
07,56
98,26
75,89
85,26
01,97
05,69
56,01
43,21
50,07
52,25
16,21
83,29
61,60
90,80
07,76
91,09
43,94
21,11
16,05
18,55
79,50
32,55
64,87
58,11
84,77
22,36
87,46
56,53
83,37
07,43
51,81
52,88
79,60
78,32
49,76
00,55
20,56
29,02
02,30
89,31
31,72
87,04
89,29
57,11
93,34
17,36
40,07
35,27
57,37
22,08
02,31
74,86
41,82
39,59
18,11
58,37
57,41
03,75
69,93
72,62
82,33
78,72
95,59
40,76
80,76
06,81
04,41
46,12
95,03
98,19
90,17
23,76
65,10
84,02
54,14
37,54
16,02
06,67
22,41
06,06
41,20
28,95
63,35
90,81
57,38
43,12
36,59
17,58
30,79
00,74
29,08
37,43
96,67
48,11
85,11
30,32
80,97
94,15
80,13
72,17
77,01
71,93
85,15
83,76
11,48
30,61
04,98
33,96
16,70
42,97
93,47
37,64
60,32
72,44
64,92
83,76
34,02
06,45
69,45
72,22
73,55
29,33
01,83
51,34
25,58
92,43
09,59
12,28
58,31
82,74
06,42
93,11
47,57
89,70
73,38
30,54
91,41
49,90
11,78
81,55
97,53
11,88
48,00
64,15
75,83
70,36
38,63
21,91
98,61
97,06
98,33
54,57
60,26
79,60
85,62
54,98
21,54
92,68
21,34
76,93
79,33
12,83
63,46
15,44
05,59
78,28
89,66
43,57
81,19
34,15
97,93
24,88
67,29
54,70
60,03
77,56
38,72
11,74
66,80
59,49
00,83
07,66
74,91
03,27
68,29
58,56
32,39
21,16
98,26
00,72
82,40
89,33
09,06
22,97
88,35
83,38
75,92
75,20
67,30
55,49
19,17
95,07
44,66
19,13
52,80
56,50
44,92
13,30
08,29
66,77
93,03
04,74
26,70
83,89
81,01
05,65
07,44
54,84
55,43
72,47
60,42
32,77
31,89
82,38
37,86
76,39
90,07
62,16
49,30
81,88
10,66
02,82
45,67
48,75
12,18
66,18
44,96
49,93
36,11
56,67
97,35
28,47
54,62
00,66
55,82
01,89
18,61
64,75
66,26
33,95
76,90
29,75
52,08
95,60
74,17
80,53
44,96
09,01
97,21
30,14
35,99
40,49
93,50
02,35
69,79
14,44
96,64
70,34
63,58
49,85
91,62
82,89
46,12
66,12
39,60
42,46
29,46
44,56
17,52
90,19
94,26
53,47
89,09
74,20
40,99
29,44
04,75
47,29
75,78
97,26
30,48
07,66
55,17
33,64
89,02
57,41
54,87
48,00
10,79
17,96
50,04
11,59
27,32
13,08
08,96
18,42
72,63
14,76
47,27
26,55
75,82
12,71
97,69
07,88
45,52
48,33
20,45
73,77
44,86
55,49
51,96
66,62
94,91
06,64
45,11
13,75
12,75
85,73
31,76
97,17
76,35
82,62
81,52
12,10
65,93
95,80
78,78
97,44
24,63
50,60
92,84
26,07
22,07
22,47
67,21
91,17
73,70
68,60
38,08
70,72
17,91
86,30
01,21
05,90
08,84
05,92
96,05
52,19
97,03
71,18
37,77
80,55
63,23
62,24
16,20
59,74
25,81
25,48
34,19
33,27
42,04
24,14
81,00
52,39
96,26
40,17
28,25
96,22
19,67
73,82
51,30
79,26
35,58
50,94
14,81
19,33
39,65
50,35
14,88
19,17
97,41
42,20
80,48
90,32
33,43
28,83
54,02
27,87
19,43
65,52
02,51
25,47
11,03
58,15
28,78
35,09
70,52
04,78
17,14
25,89
07,29
91,32
05,48
24,23
20,70
35,20
31,99
02,33
84,24
77,66
03,51
80,42
09,70
74,98
27,17
25,74
21,71
13,03
35,30
09,19
87,67
18,19
58,36
36,22
36,30
66,19
53,25
36,10
77,53
87,20
81,95
35,91
32,31
32,88
35,97
62,97
46,93
73,74
44,92
36,08
61,25
67,01
75,04
30,52
19,76
24,42
14,11
43,40
37,98
10,38
51,08
01,82
56,78
01,24
45,17
98,25
53,67
12,65
97,02
90,49
77,74
37,49
11,14
06,46
76,12
10,34
01,78
85,80
10,10
48,01
31,55
14,79
31,04
14,40
88,64
37,11
82,13
71,79
88,55
42,17
94,50
12,41
88,19
16,09
14,21
61,30
15,32
53,54
61,49
98,39
74,51
71,92
44,35
41,99
76,91
29,56
46,32
82,05
34,03
33,27
17,36
05,06
12,18
89,78
43,45
31,73
07,25
23,75
18,32
10,20
73,43
63,99
59,80
62,33
95,12
08,21
17,06
09,96
02,08
09,70
79,69
80,29
42,99
77,99
73,95
21,13
21,35
30,16
39,02
24,03
20,21
40,03
09,09
06,05
31,73
49,28
10,24
74,62
80,91
67,55
35,88
39,77
50,92
26,30
32,31
38,66
72,60
36,51
23,38
76,72
14,31
29,18
34,67
01,41
02,35
48,19
27,00
40,98
47,26
06,02
31,85
16,84
04,11
09,62
98,50
98,44
67,85
09,95
97,33
91,08
65,00
29,59
84,23
03,60
78,65
73,33
45,81
57,45
89,89
46,57
46,14
02,57
55,87
41,20
64,88
55,00
16,64
00,72
84,03
56,56
51,83
94,32
96,77
70,27
16,52
05,88
45,04
16,07
62,66
44,20
52,80
95,78
47,03
02,05
27,24
34,41
29,68
61,04
96,60
08,34
28,95
77,03
35,03
39,34
70,80
75,38
59,19
77,21
63,30
95,99
39,59
75,92
72,95
69,01
43,62
66,77
29,75
75,15
39,51
91,85
78,36
30,25
44,59
71,21
11,42
87,13
38,55
38,04
51,29
56,90
96,37
06,34
46,22
94,21
79,97
92,92
12,30
25,23
12,00
54,55
06,26
31,86
06,93
51,96
67,38
50,92
78,41
27,55
35,78
93,28
29,00
17,32
81,54
21,92
38,00
91,47
22,77
02,64
31,65
92,58
58,43
72,34
47,93
76,37
69,23
49,37
45,34
79,05
35,34
30,26
07,07
62,13
88,65
47,70
58,45
95,98
10,61
54,67
01,34
07,53
50,27
33,26
56,43
02,85
49,20
49,15
88,92
74,92
38,13
98,44
05,68
80,37
43,99
18,03
47,59
60,53
10,93
59,87
21,00
06,98
21,14
90,94
28,15
28,62
64,35
72,15
88,94
23,01
21,43
55,20
13,61
15,02
42,24
59,73
31,06
81,67
00,57
42,36
67,80
56,48
40,81
21,56
20,01
37,64
17,82
79,81
15,34
45,13
08,80
20,94
06,07
87,87
17,36
05,37
91,31
20,98
37,30
83,62
00,46
10,86
16,38
79,21
63,97
55,06
86,58
54,18
18,51
32,63
53,69
78,44
02,36
88,75
01,08
79,12
94,59
33,99
69,40
30,48
43,75
20,52
94,65
34,29
13,45
75,86
10,00
23,72
06,07
58,94
38,47
00,58
11,10
95,94
81,82
24,21
11,99
98,64
46,19
55,88
60,71
20,68
11,70
57,61
49,12
68,87
59,58
51,94
36,01
76,54
59,41
51,27
78,65
60,57
87,27
69,45
01,01
20,03
17,09
42,35
52,25
53,17
23,65
91,55
97,39
89,84
78,79
96,44
14,12
76,59
71,04
34,62
20,54
74,13
62,90
97,91
93,60
85,08
42,41
12,95
80,29
38,91
28,95
93,06
20,56
31,97
04,69
45,82
25,69
50,96
09,15
10,82
97,54
65,33
94,03
23,91
55,50
15,62
64,68
85,44
43,47
96,24
32,78
84,13
45,18
81,67
20,56
63,52
68,28
95,12
90,12
81,34
75,50
10,89
39,52
54,39
48,82
21,28
06,33
38,53
26,22
93,11
52,33
66,49
26,91
97,73
48,39
16,39
82,22
73,91
46,56
49,43
28,36
88,81
73,30
46,32
64,25
12,11
72,47
08,86
97,36
25,25
24,28
03,43
75,06
78,88
37,78
83,18
79,55
93,70
62,83
13,99
26,61
97,01
80,39
00,96
97,67
06,84
49,21
36,32
93,64
39,69
56,29
35,41
15,62
75,62
88,87
51,21
05,74
59,89
70,25
53,29
72,24
92,17
25,92
45,36
64,82
32,09
42,04
12,24
40,29
76,60
46,60
85,27
67,45
98,06
87,35
38,30
32,35
35,47
26,37
11,70
58,56
69,87
52,44
22,04
61,60
62,92
31,15
91,66
36,60
23,30
31,41
82,75
43,72
60,60
51,69
29,42
11,88
83,47
56,51
07,48
70,42
60,82
45,20
00,12
62,89
03,22
47,91
53,89
17,29
82,80
95,75
67,94
59,76
50,61
44,88
85,25
49,01
60,64
34,88
18,80
36,12
93,53
72,18
70,03
45,02
10,57
66,74
78,24
37,16
31,39
10,30
52,93
53,33
35,71
06,44
39,86
78,44
95,35
60,69
06,15
43,00
88,05
12,43
96,36
82,90
58,38
46,12
93,57
23,41
26,72
75,35
57,25
84,13
84,40
68,02
23,80
38,48
40,61
05,38
96,68
18,73
30,13
18,15
54,42
64,35
43,86
02,15
61,91
39,42
77,34
21,09
95,97
61,26
42,97
34,81
40,51
28,22
53,78
47,50
22,29
59,54
34,33
46,63
58,09
82,79
72,87
31,97
61,43
85,03
94,51
53,49
70,45
11,87
98,01
71,92
67,15
51,39
63,71
21,86
52,17
58,28
22,03
12,03
59,85
67,99
29,07
31,27
09,11
44,01
95,10
20,00
94,30
53,34
67,72
62,50
63,54
96,32
74,28
22,67
11,53
43,46
10,97
64,64
92,53
00,92
46,36
53,87
52,85
35,38
15,79
88,04
09,05
93,59
59,76
26,35
71,84
12,83
81,58
96,82
17,92
92,79
81,63
38,87
54,70
33,78
40,96
89,20
05,43
22,33
39,35
77,22
31,27
86,37
92,95
90,03
18,28
71,83
27,21
71,62
57,82
38,43
90,75
00,29
50,33
29,77
90,85
11,02
86,22
30,51
78,16
06,26
53,16
37,27
16,76
37,05
54,14
04,34
39,25
97,85
22,39
79,95
73,98
69,68
60,40
52,91
18,70
42,13
36,37
15,49
16,73
25,92
19,63
36,73
13,17
94,10
49,76
78,65
17,61
35,04
95,93
03,97
48,43
78,31
60,85
48,04
97,73
78,22
72,00
07,34
90,16
43,72
09,83
35,77
89,68
89,41
92,07
14,24
54,71
76,06
76,42
44,81
16,40
94,11
93,64
37,26
13,07
44,48
90,35
17,72
01,33
86,15
19,71
43,17
13,10
84,30
59,79
46,02
38,25
60,70
57,17
15,00
58,50
68,16
85,66
38,40
72,87
52,13
72,38
71,79
16,20
05,78
33,36
51,51
80,99
50,40
14,20
80,15
40,23
70,29
51,47
37,10
50,84
90,24
10,09
97,73
46,03
62,77
81,33
60,67
98,82
40,10
93,73
43,19
60,99
32,30
90,67
91,93
81,89
28,71
22,67
81,21
34,56
31,94
16,60
75,75
74,22
95,87
64,70
67,90
92,16
84,33
12,68
27,34
31,89
54,56
92,98
89,30
63,88
69,68
34,93
18,90
62,74
81,63
96,27
91,99
14,67
65,54
04,83
49,02
70,72
04,75
87,57
94,14
62,38
09,58
29,93
08,42
43,22
30,18
92,22
15,26
71,95
56,15
88,32
79,93
97,32
37,62
30,19
68,59
36,64
52,48
93,35
53,83
18,99
38,27
25,02
11,99
02,05
49,78
91,19
24,79
34,49
60,86
13,81
32,65
96,33
27,52
72,13
11,20
23,67
32,08
32,09
26,92
66,78
03,70
88,83
22,55
52,89
44,89
97,51
01,33
24,81
45,88
13,76
46,18
80,75
46,63
26,71
88,34
67,04
19,33
74,59
43,47
80,77
82,74
39,76
81,46
28,75
22,48
64,41
70,40
67,83
78,67
61,09
02,90
57,18
09,60
97,84
68,08
34,95
48,26
06,70
73,78
43,40
95,36
67,43
81,51
29,73
57,54
06,17
65,49
35,57
90,66
28,15
06,78
30,52
89,97
27,74
15,98
18,98
12,02
00,52
70,55
00,14
82,39
82,46
61,77
47,11
64,30
83,97
03,36
24,77
30,15
30,15
33,13
49,62
07,46
14,31
41,12
74,24
84,46
14,72
77,81
54,05
20,86
96,42
83,07
33,87
94,59
07,06
39,97
97,48
55,17
22,66
90,70
88,74
52,73
27,62
97,48
20,70
32,84
32,47
85,70
80,73
52,53
71,30
37,61
54,40
15,80
82,26
09,83
48,00
80,57
69,25
20,82
63,48
77,86
45,39
32,18
22,64
83,38
48,81
64,09
91,69
39,84
27,09
32,49
58,57
84,78
83,65
54,13
22,82
42,51
02,50
83,16
01,13
53,54
46,80
46,34
60,55
85,88
90,07
15,32
19,71
38,66
95,10
36,24
90,41
54,39
25,16
40,12
78,55
24,96
66,44
98,05
71,56
88,97
86,58
64,99
10,41
75,45
54,56
27,31
66,34
04,14
11,21
22,53
01,87
64,93
95,45
25,89
25,79
36,55
80,24
89,42
36,37
16,75
91,70
31,83
67,56
88,66
70,44
93,42
34,25
00,53
37,04
73,65
27,98
01,43
06,51
05,26
77,50
58,44
34,24
93,29
64,18
49,22
41,63
71,11
32,80
58,28
19,89
82,71
48,42
82,35
85,52
57,03
89,33
89,45
25,85
17,87
75,22
24,88
21,68
71,29
89,09
62,51
49,40
88,49
70,82
04,66
93,78
10,68
07,99
69,04
15,23
63,94
83,08
01,72
75,18
47,23
09,87
13,90
39,99
26,18
82,85
14,50
19,12
42,78
06,10
27,06
46,92
72,50
13,46
85,44
65,11
60,47
63,58
18,77
79,77
80,45
57,80
47,10
69,45
09,03
59,17
33,57
17,19
58,41
28,13
62,69
50,04
44,48
71,98
14,51
86,07
45,48
75,77
89,67
84,79
12,54
59,96
88,50
33,67
34,71
91,00
82,87
10,39
01,91
64,67
33,74
89,48
21,92
40,07
06,31
85,14
44,31
35,36
79,67
42,12
10,52
45,10
34,60
42,23
90,75
70,64
66,69
07,77
25,20
28,13
62,55
23,56
32,56
20,21
56,86
56,87
14,19
51,87
42,59
78,09
55,12
86,75
66,21
48,19
39,77
39,59
20,91
81,16
53,28
33,63
79,25
54,40
91,96
56,39
55,39
75,41
29,97
74,30
46,06
05,77
73,68
81,90
25,08
68,25
58,48
09,30
81,83
74,65
34,85
10,84
58,33
28,88
96,34
33,40
24,85
80,94
65,09
49,18
55,16
60,41
62,84
26,25
08,29
84,46
71,15
14,92
70,39
54,51
22,64
06,54
63,20
98,18
86,13
37,50
82,48
41,75
45,97
97,61
61,78
48,65
00,08
26,56
73,37
00,52
33,39
60,90
47,58
45,97
02,67
57,41
82,46
90,04
16,06
61,84
34,27
60,33
82,99
83,55
21,83
21,02
81,07
01,90
62,35
07,76
25,48
84,03
54,08
64,05
86,21
22,00
40,65
84,83
78,84
95,47
82,48
82,51
46,33
55,47
13,56
28,27
24,24
98,18
95,42
30,80
19,04
95,35
34,48
59,82
37,19
47,47
63,22
37,10
25,40
93,54
38,83
63,80
29,98
69,25
89,77
95,98
71,08
18,16
35,55
05,11
27,42
71,47
61,67
14,61
60,84
26,28
70,05
65,86
94,41
28,04
41,80
83,24
18,43
40,73
29,97
92,56
41,51
38,16
06,41
94,38
58,39
24,58
83,22
49,81
50,57
81,31
24,32
02,76
76,12
93,66
87,16
32,75
21,02
06,34
21,62
97,99
38,34
28,21
94,96
98,85
16,45
21,34
82,14
71,57
97,80
46,38
50,32
05,71
57,64
94,21
80,48
47,59
77,86
74,27
54,30
55,95
07,95
65,20
43,42
38,25
75,19
18,78
37,83
17,43
24,97
19,87
85,94
52,23
92,90
10,33
75,11
42,24
96,73
01,03
80,19
39,30
06,71
03,32
23,12
08,44
76,85
43,83
32,28
67,81
04,03
27,84
68,74
69,22
73,47
57,98
87,41
66,96
75,98
35,05
27,45
71,13
81,85
95,76
00,05
74,98
38,86
85,19
14,36
81,49
51,97
84,27
09,05
77,65
01,51
68,17
84,21
33,18
23,45
06,17
33,77
31,65
32,46
52,13
25,52
83,34
83,71
52,78
71,84
97,85
82,16
04,56
24,08
40,72
29,25
01,35
50,99
45,48
52,24
30,79
64,37
02,78
20,22
62,82
85,04
79,68
27,91
22,80
21,70
12,60
78,93
26,32
30,15
24,00
20,89
11,99
46,12
35,46
68,87
85,47
33,75
50,82
80,33
69,09
72,30
94,37
34,28
23,95
31,81
39,69
69,83
05,33
86,16
33,08
12,57
96,04
35,40
14,19
17,35
44,79
31,70
82,38
40,89
32,11
03,66
73,66
88,67
98,38
48,43
64,59
13,82
49,15
05,68
42,98
51,76
46,83
71,37
45,62
63,94
49,03
12,84
78,31
05,12
98,75
28,44
21,96
82,66
42,85
73,66
26,37
10,01
17,63
13,81
16,64
92,70
13,64
64,17
12,64
53,05
95,26
38,48
02,74
40,01
28,41
13,43
06,69
08,77
42,02
73,05
88,23
73,08
49,14
48,61
97,46
87,91
07,95
33,63
34,13
25,89
06,22
18,81
68,19
05,68
53,63
79,38
74,21
13,90
29,56
69,56
53,27
78,24
57,23
30,83
78,89
18,03
64,25
98,64
25,30
55,99
89,24
10,25
70,86
19,23
03,56
08,58
43,12
40,71
23,81
73,73
75,73
93,38
11,62
23,17
48,53
37,33
51,64
94,48
87,63
98,41
40,13
62,76
04,02
62,09
21,88
92,76
63,61
95,98
42,83
69,01
00,71
80,30
20,47
44,42
83,37
01,16
40,69
26,61
89,37
61,86
62,93
06,81
43,41
47,75
07,03
38,10
08,08
71,39
71,48
39,67
61,86
18,40
61,95
40,61
94,04
37,66
43,94
17,22
22,55
64,61
04,93
65,36
38,59
59,49
49,90
46,61
77,93
26,13
11,24
84,18
89,32
51,43
11,14
54,36
94,07
25,56
85,82
96,32
22,01
31,87
40,13
97,49
05,78
89,00
50,57
44,44
40,58
05,43
56,15
10,50
05,55
34,10
84,18
64,39
66,41
98,74
96,53
93,39
09,94
98,97
76,14
14,32
40,83
49,86
91,75
16,33
49,50
38,55
41,37
25,15
28,32
47,18
76,65
71,70
85,43
82,67
05,69
77,43
21,97
87,38
51,91
18,67
57,62
46,74
74,02
00,23
70,25
95,80
22,44
96,46
03,58
38,83
32,16
25,36
81,95
08,32
70,56
94,94
13,58
93,62
35,39
75,33
77,01
28,67
49,92
19,27
09,99
48,41
02,26
46,69
91,54
12,69
94,60
68,75
56,57
11,23
09,45
09,68
59,27
24,97
93,88
51,02
47,21
13,78
48,36
61,39
16,15
78,88
69,60
60,26
24,41
40,57
04,00
89,73
09,97
65,98
52,03
16,15
26,53
66,65
48,24
27,07
12,15
14,27
54,78
40,66
70,47
57,82
80,45
09,27
55,00
47,75
81,10
11,85
10,47
11,04
41,22
78,45
50,26
38,37
19,65
24,46
28,08
38,55
78,62
82,73
56,63
55,11
05,50
46,71
58,47
28,94
66,13
54,79
06,51
67,02
65,00
57,87
46,81
27,15
75,26
89,01
06,34
54,35
65,88
94,27
82,15
25,07
64,59
48,51
72,18
24,02
28,48
52,93
75,20
57,32
41,55
52,36
68,33
44,24
87,21
17,07
56,85
36,33
97,25
44,76
47,32
41,86
09,50
11,87
21,40
72,84
36,31
39,93
26,38
21,81
85,86
04,66
44,77
72,34
31,29
87,19
42,33
06,86
80,86
97,08
47,22
96,23
93,28
15,23
64,49
10,31
88,09
90,01
79,30
30,60
35,81
29,66
63,03
82,45
28,53
02,36
55,09
01,87
49,97
94,36
59,84
01,03
01,62
80,90
59,00
32,86
53,57
12,20
13,85
81,84
60,29
50,84
01,49
31,91
60,65
66,15
11,49
56,32
84,57
54,76
96,78
44,09
80,63
27,81
69,48
16,76
57,48
10,12
96,19
25,67
60,98
07,96
70,41
29,41
81,48
80,45
86,71
11,52
16,25
15,59
78,61
89,72
92,55
30,04
46,04
84,81
15,66
66,54
22,31
39,44
45,75
08,50
23,06
78,44
23,74
34,71
29,20
80,25
83,81
89,76
65,59
50,99
08,74
47,47
54,72
68,31
27,08
72,26
31,89
31,06
65,62
73,68
40,82
55,70
22,92
82,42
41,14
23,37
28,05
50,61
85,93
15,78
59,37
72,58
65,97
07,99
48,62
39,44
32,49
79,97
32,61
92,11
65,75
84,48
87,20
23,25
81,15
64,28
03,65
66,35
05,22
46,92
34,11
74,80
06,58
58,83
07,17
21,46
18,61
76,04
41,69
62,22
19,49
17,04
87,46
34,54
14,39
02,91
68,27
65,68
08,26
68,24
73,04
05,44
20,35
68,06
39,65
29,59
56,29
34,97
12,16
64,19
19,44
85,77
77,72
70,72
08,02
27,13
38,34
76,92
31,82
85,98
72,65
16,55
39,15
49,77
43,83
04,82
34,98
86,17
77,95
39,62
53,63
51,23
58,41
24,35
31,70
36,03
62,16
21,68
11,29
80,84
78,05
34,83
06,48
12,79
51,12
57,91
48,29
52,44
92,25
85,18
30,57
76,59
36,05
81,51
68,75
20,45
94,21
09,31
08,63
12,17
37,74
78,49
95,21
19,16
80,08
49,49
69,93
98,90
48,79
11,43
16,81
25,62
68,83
14,79
57,32
16,70
95,63
80,47
72,27
37,13
00,72
90,26
57,57
49,66
92,66
93,87
63,22
81,33
90,25
02,52
79,79
61,19
76,84
11,92
70,23
01,35
56,10
03,95
82,92
56,02
49,61
89,95
23,79
71,48
31,42
34,62
92,57
30,60
63,83
60,85
61,00
58,43
42,59
78,65
73,77
06,43
30,24
89,20
59,68
11,03
18,13
04,67
42,37
76,49
29,58
17,06
33,36
46,99
37,54
75,51
31,96
22,93
60,36
78,90
26,04
93,03
59,18
70,33
52,87
68,46
57,99
51,31
51,89
64,58
74,48
35,85
06,42
92,26
55,65
64,47
55,39
05,80
76,09
65,34
37,50
11,33
85,19
90,35
90,26
32,60
44,68
92,49
51,19
93,45
34,96
97,43
49,41
44,96
84,73
19,48
14,99
91,43
03,21
15,16
84,71
90,72
72,29
27,71
19,84
73,16
27,68
62,47
09,35
10,63
83,54
54,02
88,04
05,54
76,39
39,18
58,96
88,33
26,85
13,50
37,77
26,55
21,72
65,03
66,89
97,51
93,54
