05,58
08,75
23,06
83,47
46,74
47,18
10,29
81,21
20,44
42,95
71,23
79,77
94,95
26,77
75,69
14,23
28,60
16,88
69,31
97,72
04,36
14,57
95,68
68,44
42,80
98,86
53,06
13,70
76,49
39,34
04,44
51,87
29,30
30,45
08,08
82,89
96,58
49,73
33,14
98,34
25,36
08,03
20,57
32,84
72,08
52,45
20,02
97,90
23,88
04,90
82,53
46,74
68,77
58,64
10,07
60,93
74,26
28,05
55,91
97,06
01,75
67,87
87,33
67,51
83,15
66,10
28,31
55,83
65,55
46,72
80,69
62,17
11,58
94,01
30,25
61,98
37,15
81,86
06,67
76,21
01,77
29,67
89,01
57,25
66,49
21,12
58,49
98,15
90,46
57,34
34,71
00,63
49,89
20,04
64,45
26,02
81,65
74,67
82,95
19,49
52,41
69,69
46,48
60,61
77,11
14,72
75,36
76,77
13,10
71,89
69,29
42,78
09,93
47,14
35,75
45,78
60,63
72,19
70,59
24,48
16,16
83,57
71,78
19,66
19,80
88,06
90,14
32,17
39,12
16,89
52,29
14,49
79,81
83,27
53,80
74,70
56,01
69,70
10,73
31,50
66,49
70,32
74,76
86,85
63,93
58,35
71,42
83,06
31,69
50,61
81,48
19,10
76,42
66,48
07,38
09,22
47,54
21,39
81,26
12,34
10,13
96,57
48,11
26,04
87,44
06,89
17,34
26,60
59,13
55,23
26,58
01,07
09,80
95,25
82,95
00,99
01,17
66,20
18,25
30,56
81,00
91,88
04,71
62,39
62,75
41,12
06,78
66,44
24,04
08,54
89,30
28,66
54,83
36,79
95,96
28,95
48,90
58,34
21,41
50,45
49,60
81,23
39,92
83,60
19,54
39,28
38,20
03,60
52,57
56,94
56,57
92,84
65,09
93,11
22,90
21,10
09,94
56,15
63,00
49,55
27,57
98,68
04,28
23,88
31,00
63,81
40,07
57,30
14,34
32,96
30,06
94,86
37,04
26,80
01,66
30,87
91,02
93,44
79,59
01,15
52,97
06,50
48,20
08,60
46,59
93,64
13,22
55,30
06,68
37,73
19,35
12,65
87,90
43,92
75,32
85,94
04,83
34,74
67,09
01,91
78,85
92,69
17,86
45,26
98,54
10,62
30,58
91,42
12,97
07,92
83,91
63,18
62,29
10,50
72,50
48,58
77,08
86,44
86,54
60,03
30,92
74,32
12,72
71,21
74,28
57,37
70,08
44,37
92,46
74,92
66,56
26,52
78,60
94,80
26,47
68,92
28,40
94,02
76,94
96,49
59,84
60,49
25,41
30,98
21,46
43,07
96,23
58,06
04,53
52,21
62,37
22,75
07,92
33,08
50,60
94,37
04,14
11,99
42,79
81,39
29,27
52,12
06,11
18,81
04,71
34,39
47,94
93,77
02,62
08,83
06,88
55,61
25,88
69,68
63,32
42,15
27,09
37,32
64,12
09,23
97,64
18,28
57,57
09,49
91,20
92,15
08,82
15,92
79,50
50,12
38,20
80,78
50,94
65,39
34,41
56,03
45,91
16,68
31,76
04,92
80,09
97,98
08,58
84,03
65,95
16,72
60,05
89,81
36,86
89,69
14,22
83,29
11,75
43,22
10,72
76,76
77,05
10,59
50,14
71,10
55,21
29,82
18,17
90,47
17,23
67,79
14,93
04,51
61,90
55,95
15,69
63,98
25,61
03,83
33,19
57,86
76,12
98,26
15,25
02,56
94,74
94,93
20,02
84,25
56,69
28,23
23,39
10,30
31,95
07,10
77,48
68,11
17,89
84,93
11,04
17,94
45,50
08,75
74,35
34,82
71,49
97,33
83,29
66,13
48,61
54,30
52,41
85,95
88,97
11,78
29,47
43,26
85,83
98,94
58,22
65,50
14,25
48,27
32,97
78,42
53,64
79,52
03,96
70,37
01,60
21,87
87,73
43,29
80,05
01,24
86,80
72,79
72,52
63,34
49,25
06,88
81,61
00,69
43,96
16,55
00,68
47,79
94,73
47,47
11,10
82,25
00,37
90,20
59,45
14,93
05,46
28,21
56,99
42,00
47,68
14,54
24,34
28,22
65,64
67,12
80,13
18,68
73,85
67,15
84,43
24,05
60,45
80,64
73,46
57,28
01,71
57,68
15,83
28,78
08,74
71,76
88,79
65,35
25,21
16,30
23,54
57,06
53,81
86,48
79,59
82,05
61,24
46,31
50,18
20,03
29,29
74,17
34,71
12,62
35,17
84,02
17,71
95,18
33,75
11,02
10,35
84,68
69,56
36,31
28,01
54,88
06,86
76,60
88,53
40,66
65,73
98,38
67,77
35,16
86,17
05,40
18,12
55,17
74,01
88,88
75,27
03,91
83,60
26,63
02,09
55,10
02,02
30,13
63,02
63,77
09,53
88,87
60,48
84,94
07,12
68,20
15,10
86,34
32,91
30,20
76,31
28,42
73,01
30,28
94,89
70,46
72,78
13,96
82,45
91,39
67,19
30,27
40,52
67,79
33,13
79,30
75,13
10,86
16,48
93,72
16,03
28,75
35,07
57,09
50,59
28,38
66,09
64,62
63,37
45,70
24,62
36,90
95,13
58,10
07,86
91,37
76,45
09,88
40,66
12,11
86,49
38,47
70,54
34,29
66,01
00,55
75,86
27,42
74,31
26,24
36,40
22,33
13,13
76,16
72,52
00,19
56,17
02,18
10,45
55,65
20,30
43,72
25,89
94,49
68,42
75,78
55,10
40,66
08,74
04,59
93,08
76,73
50,80
18,87
85,93
84,38
17,27
25,27
36,83
66,30
57,53
52,80
63,08
09,16
04,75
78,15
30,76
70,57
26,42
86,74
42,29
43,41
63,15
36,12
26,76
74,15
25,18
74,14
70,66
15,64
91,63
24,41
57,68
02,25
37,94
21,46
35,63
47,04
86,12
72,35
12,55
90,66
62,66
88,79
95,81
20,35
45,53
11,75
19,97
41,56
28,04
58,80
69,54
77,89
05,29
98,93
26,20
22,18
52,95
49,25
43,44
69,84
41,01
89,94
50,45
54,11
12,56
13,01
32,31
57,17
10,48
67,32
50,07
08,78
72,80
49,23
12,00
37,92
15,21
05,35
36,86
73,26
18,64
10,22
87,31
60,65
13,26
35,77
20,59
90,53
77,43
81,12
86,90
32,17
10,10
34,44
74,40
63,95
23,31
74,42
79,83
37,05
01,73
45,37
48,89
81,34
06,36
56,92
66,22
30,46
57,23
13,98
70,84
18,05
41,00
01,65
89,09
68,15
61,60
98,75
16,93
96,01
62,91
42,96
59,36
84,01
50,45
82,46
38,98
34,48
13,37
66,66
95,75
32,15
13,97
92,67
83,54
97,00
28,81
65,00
27,85
47,57
52,17
14,29
36,72
37,91
46,06
37,83
02,60
06,95
06,43
51,15
70,88
94,27
39,45
28,21
01,14
74,02
92,67
67,19
02,30
76,21
51,84
14,52
57,65
76,58
27,90
15,50
57,97
57,85
97,27
98,44
26,59
42,12
06,84
26,32
29,34
58,47
37,63
67,70
46,49
85,57
79,75
36,90
52,49
87,56
55,78
10,39
02,36
45,74
50,99
58,64
42,01
71,83
94,87
20,05
75,10
83,43
62,62
23,96
77,70
97,42
24,75
25,13
36,63
14,16
72,18
60,99
08,86
39,80
43,88
09,25
22,73
24,14
22,56
88,72
30,68
54,19
57,99
22,52
95,56
96,91
51,49
26,45
52,00
58,43
68,47
02,83
90,47
56,73
13,96
54,64
54,63
27,62
64,26
44,86
78,67
80,64
90,90
92,36
05,79
73,97
14,57
96,13
19,73
70,81
24,64
57,10
88,50
02,80
89,91
64,52
73,99
65,57
91,10
22,60
58,88
40,39
75,14
58,90
00,45
31,27
12,78
08,86
29,70
98,30
32,52
14,89
50,58
74,89
60,86
54,63
53,84
12,35
40,03
60,96
51,27
62,88
06,11
58,98
64,14
51,32
23,31
35,17
27,77
32,85
18,39
91,71
68,08
25,07
31,20
52,50
00,33
37,08
15,84
15,77
25,27
98,65
42,57
87,47
77,90
61,76
29,21
61,90
48,43
08,64
00,87
26,45
17,15
96,67
12,83
60,18
09,63
35,71
05,81
84,91
13,67
58,61
34,07
08,22
33,87
83,22
21,95
24,52
62,02
88,71
15,57
27,17
21,20
67,30
73,02
84,90
97,03
85,66
11,29
58,65
26,05
96,70
34,49
35,26
84,58
34,23
42,38
76,59
80,38
34,47
42,53
03,40
46,72
40,71
28,25
28,25
51,96
38,19
87,43
31,78
30,83
01,27
76,44
31,03
54,75
37,16
57,11
87,49
57,22
42,21
33,24
89,04
72,28
90,06
36,29
00,56
05,34
24,66
92,95
04,13
53,41
26,86
97,54
17,77
17,54
94,13
31,44
82,20
81,98
70,80
33,15
10,91
43,98
23,15
00,23
91,89
48,19
03,07
95,51
56,20
48,26
69,71
01,37
95,85
56,60
01,28
76,65
77,42
41,70
60,29
38,89
67,43
58,34
70,87
21,99
31,68
30,45
63,81
96,33
81,19
90,69
62,06
57,31
63,15
82,92
08,60
05,93
19,82
57,18
13,14
00,84
74,08
56,94
74,34
91,37
41,29
84,99
89,95
50,69
68,86
36,01
52,57
26,01
06,26
46,14
10,99
02,04
77,09
73,30
52,17
06,29
50,15
21,82
49,60
17,02
70,81
45,29
00,94
48,48
54,34
48,86
86,85
54,98
18,40
45,29
72,14
73,11
52,47
86,16
44,48
45,68
44,74
89,16
31,73
00,71
68,73
74,61
02,69
41,54
97,78
09,04
80,53
97,62
87,68
87,86
15,78
06,07
31,43
39,77
48,62
53,17
87,90
01,77
58,96
09,11
49,53
53,54
60,69
46,33
96,65
16,68
69,71
40,35
94,34
75,74
74,12
55,74
49,24
24,67
71,65
63,44
54,69
87,07
72,11
27,58
53,71
96,40
96,71
66,59
20,85
12,54
45,98
75,86
03,25
30,43
42,06
88,48
35,69
30,80
14,58
13,01
77,28
90,75
19,15
24,81
04,69
74,87
56,43
08,82
34,14
34,28
93,73
35,94
55,88
93,35
57,90
42,15
73,87
88,40
23,84
24,38
81,84
91,62
93,74
91,95
35,47
39,72
22,99
41,98
91,28
86,57
04,61
68,49
53,70
44,78
37,06
46,32
52,68
33,93
28,51
94,94
83,21
66,26
96,75
24,45
16,36
10,21
11,26
90,53
78,62
11,03
75,43
42,01
38,63
64,83
92,31
08,04
69,83
97,01
77,90
97,42
51,04
73,91
44,74
23,39
89,69
10,67
37,25
81,73
39,93
50,91
17,06
00,44
34,83
94,75
91,92
70,20
35,62
07,95
04,19
53,40
60,11
09,44
72,72
08,68
29,10
70,61
52,78
94,42
53,29
37,01
18,15
60,58
58,02
88,44
62,83
40,22
27,71
27,88
97,61
33,76
35,35
87,57
52,03
00,83
28,90
19,46
29,16
93,69
07,91
65,19
91,48
94,94
56,83
50,12
83,83
43,85
71,77
26,55
36,71
56,22
34,89
81,41
50,91
22,99
87,18
02,04
94,03
07,75
79,86
75,27
87,43
48,92
53,49
04,39
19,69
44,37
64,57
00,65
73,98
20,88
49,27
09,92
21,49
49,58
63,98
64,14
63,49
35,55
53,53
72,63
21,63
10,41
32,75
97,26
78,52
05,47
87,83
11,30
04,05
29,21
57,70
28,58
12,45
68,29
54,68
16,13
35,64
48,38
77,67
26,90
18,33
33,03
58,31
80,40
60,76
21,52
67,59
16,04
12,39
94,50
39,07
49,28
88,30
02,44
24,93
68,04
12,62
22,45
51,78
22,78
29,11
44,10
12,73
38,82
87,64
95,97
68,80
83,31
50,35
22,34
42,88
02,60
02,98
49,46
93,76
25,70
61,32
19,00
04,41
96,55
62,42
43,00
11,15
89,15
38,77
42,74
63,97
94,60
13,97
71,96
07,25
52,89
53,58
68,87
10,60
44,30
42,77
96,33
46,96
21,35
73,60
17,69
01,67
58,18
76,85
26,91
83,74
13,04
37,81
09,27
43,54
48,98
91,55
17,47
31,55
45,62
29,10
68,91
20,22
24,70
64,10
51,48
37,51
58,69
01,53
66,30
29,18
00,39
36,70
14,96
34,79
30,42
27,64
03,38
16,03
93,12
77,94
85,72
54,80
74,92
76,25
97,41
01,78
05,45
56,53
06,88
30,78
35,10
38,92
31,63
42,90
97,46
56,67
94,44
27,34
90,32
54,87
37,62
79,26
35,16
12,42
22,43
73,57
62,15
21,03
63,27
47,86
36,68
34,08
66,73
88,71
75,91
69,67
36,79
70,80
60,77
53,33
09,77
18,57
14,02
58,67
05,39
55,90
28,44
12,57
40,55
28,13
72,21
05,32
40,41
53,10
35,62
66,88
89,76
27,03
02,99
53,33
24,11
61,21
34,41
93,43
04,00
06,98
01,28
72,42
51,37
83,98
69,18
06,25
18,17
22,10
73,66
04,62
26,95
70,39
00,49
22,78
19,78
53,83
05,02
17,13
33,25
92,62
50,81
53,51
83,65
27,01
80,42
41,49
98,44
50,17
65,41
83,70
28,17
70,16
72,30
85,27
98,66
95,06
59,73
74,92
26,19
48,93
66,62
54,66
57,51
27,08
95,41
18,00
71,23
00,58
93,41
28,54
42,05
91,47
26,62
01,55
84,44
52,77
06,75
68,96
67,12
91,61
79,27
86,16
96,64
18,84
94,36
63,22
48,54
90,53
82,50
95,93
63,36
74,77
50,15
18,80
68,67
59,33
47,32
57,98
83,61
86,17
07,46
68,95
54,26
13,73
60,29
65,05
35,87
30,07
28,89
65,62
70,66
26,56
58,88
44,34
45,52
20,50
17,79
47,07
84,73
23,72
79,52
39,27
54,74
55,93
61,13
21,45
54,12
87,93
10,72
51,67
57,57
27,11
49,92
06,93
36,71
39,47
85,80
01,72
13,53
54,05
22,65
07,40
39,30
57,48
08,87
90,57
62,24
56,98
28,48
22,81
42,08
71,69
77,44
93,51
02,78
65,53
14,87
20,41
66,12
34,70
66,45
96,08
95,71
22,65
71,12
15,86
77,24
25,12
78,84
62,46
23,14
42,84
96,97
41,70
38,85
83,12
67,91
06,16
94,04
29,80
69,16
03,62
55,53
25,90
08,98
82,69
94,91
58,50
24,63
43,69
78,64
60,77
49,24
47,83
21,41
80,33
91,73
74,46
56,11
79,58
88,70
24,66
21,44
09,83
34,76
43,50
47,21
48,26
51,65
92,44
73,06
88,16
78,55
37,76
45,94
93,52
54,11
96,06
43,92
57,27
52,90
54,97
73,37
37,68
93,12
10,62
12,32
59,48
59,21
85,94
35,14
21,85
96,76
32,24
61,03
63,86
45,59
87,28
52,76
21,14
10,50
86,44
67,31
90,78
57,16
43,14
22,54
40,60
15,97
53,44
37,04
65,28
82,43
41,94
51,39
33,17
13,49
55,22
70,72
36,32
25,04
21,96
77,57
90,65
97,85
74,49
63,76
38,02
58,08
52,63
78,39
97,65
20,11
81,45
60,32
82,37
58,89
62,64
14,25
42,97
08,57
87,42
26,82
05,16
14,99
30,23
69,59
29,75
01,07
63,46
13,51
00,89
49,64
91,38
92,70
40,59
08,28
83,54
14,99
34,23
27,05
46,70
32,32
33,27
95,64
86,19
52,57
02,97
09,39
49,18
25,62
76,79
80,22
59,31
36,70
77,71
89,93
23,25
04,94
64,03
53,45
91,72
81,01
73,72
33,11
42,68
02,30
47,02
93,62
56,75
83,59
02,62
67,42
59,28
78,70
87,74
31,72
04,83
88,61
15,95
44,10
71,59
17,65
27,02
59,69
89,75
95,38
56,68
40,40
65,67
36,35
93,77
25,48
66,37
85,52
54,23
65,73
75,15
30,72
34,75
35,35
05,72
73,65
38,63
18,86
38,76
42,94
13,53
59,21
37,72
12,04
68,80
79,14
50,14
12,27
18,46
21,17
25,23
96,96
93,14
56,45
34,73
62,45
87,70
01,41
97,89
69,58
82,86
11,11
91,89
29,79
21,58
02,04
29,06
88,95
11,81
25,19
91,71
29,72
49,03
41,70
17,88
37,15
72,67
00,87
11,92
23,61
78,72
80,95
18,16
81,73
59,78
89,72
50,20
35,00
41,09
97,74
27,65
98,07
41,04
05,18
66,50
16,45
90,54
62,53
13,99
34,21
11,47
49,56
14,30
75,90
55,47
82,75
59,24
58,31
07,66
78,24
73,89
14,02
23,76
20,82
42,87
46,81
08,88
74,05
18,19
20,05
16,05
92,84
88,62
74,93
64,79
88,93
38,52
42,13
89,91
19,65
55,62
32,05
25,01
08,30
36,45
26,02
64,62
68,90
41,63
73,19
52,83
13,88
54,74
72,81
61,33
25,31
30,25
78,52
60,96
71,71
90,66
85,98
08,62
71,34
06,66
79,76
93,17
63,83
34,64
86,91
50,92
60,83
09,99
72,75
37,00
28,62
06,74
26,67
59,24
29,38
11,49
36,63
48,01
98,90
02,40
25,77
33,06
57,56
27,21
14,45
21,35
48,44
60,68
18,11
38,57
04,21
07,69
36,07
35,42
65,08
14,67
77,37
36,33
47,37
61,88
84,68
54,03
37,97
86,99
55,55
75,24
25,64
13,39
36,33
69,33
16,57
53,49
59,45
67,37
52,06
83,80
21,34
11,33
69,20
69,47
48,21
65,96
46,68
67,50
97,37
61,86
70,53
40,26
28,25
13,61
16,52
30,36
29,60
55,34
71,22
85,74
69,28
31,65
65,58
45,26
97,29
39,49
46,55
20,28
83,13
69,07
33,03
66,17
09,67
35,14
23,74
51,13
24,65
31,47
68,82
77,38
67,90
28,59
28,46
72,29
10,83
50,02
15,29
85,10
22,55
67,11
08,57
04,31
76,98
80,33
42,54
38,37
10,90
55,81
17,05
91,59
06,62
25,76
59,65
88,25
63,02
66,72
69,84
93,21
92,40
20,45
02,93
34,52
36,22
15,84
09,98
90,17
47,08
37,27
58,00
02,38
80,66
63,61
31,16
13,76
40,61
89,34
95,07
60,07
79,96
50,00
63,66
73,38
42,76
41,93
96,95
77,16
01,16
62,13
12,38
29,92
11,66
55,76
17,68
59,05
43,50
00,19
89,29
37,71
28,50
35,10
09,58
29,94
94,59
91,03
12,50
60,49
97,02
42,20
01,39
46,27
07,25
66,70
26,91
40,02
44,65
01,87
10,53
56,38
56,95
95,80
93,05
50,21
85,39
14,31
23,90
39,97
73,52
46,42
50,60
90,89
55,82
45,51
87,65
93,51
22,76
20,06
23,63
90,66
12,80
65,80
83,65
53,69
86,02
71,78
62,64
20,43
55,70
49,27
80,97
57,70
92,89
26,53
22,94
43,48
32,44
63,38
