29,26
81,15
33,05
29,53
20,84
97,13
96,62
33,55
96,67
48,37
19,97
53,53
48,51
51,33
29,74
17,21
30,78
33,44
05,37
75,82
83,99
55,74
85,48
37,66
77,20
47,85
83,38
21,69
47,23
19,74
01,65
91,49
49,60
45,75
30,28
97,08
28,24
25,73
78,64
17,33
96,78
39,76
90,89
15,26
02,96
56,07
56,71
73,51
53,44
54,83
82,36
82,48
52,49
74,85
90,05
33,59
32,33
19,27
24,28
90,25
93,14
81,08
09,72
85,94
89,54
14,32
83,30
05,46
30,14
72,04
21,98
16,75
86,44
41,03
21,33
39,52
84,93
77,88
73,64
12,24
05,19
72,09
44,40
78,37
80,54
57,51
90,69
05,03
10,04
92,01
23,46
63,76
58,36
64,65
54,05
58,75
65,82
51,86
23,80
70,32
70,31
28,40
89,27
52,53
39,28
85,31
54,94
35,36
84,25
02,71
78,65
20,89
45,20
70,71
46,99
14,31
74,16
80,68
12,00
54,07
32,38
24,61
94,08
77,35
94,32
85,55
40,01
74,99
05,14
64,77
40,09
76,48
62,65
65,72
10,98
31,30
23,65
91,62
80,97
32,23
91,91
72,30
78,34
76,17
42,38
54,79
23,36
32,75
54,36
97,98
31,31
38,81
66,49
13,05
12,18
47,88
60,05
91,09
74,51
84,91
41,93
12,93
20,53
85,51
89,06
82,40
65,43
36,46
08,58
33,67
73,01
53,31
12,09
90,79
84,06
92,62
80,59
73,41
30,31
00,71
71,33
92,96
86,11
74,63
40,97
79,84
64,70
54,57
36,61
69,77
78,57
84,91
44,94
47,43
10,74
80,02
29,06
67,90
04,57
49,85
90,50
34,22
57,27
13,44
88,98
41,95
33,87
95,92
97,50
73,82
24,75
57,43
44,49
59,09
00,22
70,20
84,96
81,84
40,22
51,34
74,21
86,91
18,70
06,26
60,42
79,11
02,53
28,77
06,14
95,12
83,56
94,17
51,71
88,37
06,82
37,92
72,35
38,27
36,24
25,05
43,25
76,27
61,09
97,85
23,20
04,49
30,69
80,29
98,97
39,84
26,46
98,98
63,23
48,10
64,00
24,58
87,25
64,82
44,64
75,43
66,90
40,52
36,02
04,16
32,58
09,46
57,40
14,00
90,83
96,73
44,60
54,07
63,86
76,70
18,23
72,79
76,26
80,41
53,49
89,31
43,47
96,91
44,59
28,01
25,84
81,38
75,00
03,04
74,63
21,43
81,13
59,20
82,91
21,96
54,10
14,45
40,53
92,78
55,06
58,11
64,99
38,39
51,51
47,77
16,36
73,11
44,46
16,90
08,18
41,48
60,90
17,56
54,25
06,45
05,19
17,30
36,47
53,15
08,29
49,37
43,66
64,63
12,63
50,08
73,33
69,33
11,27
85,28
77,73
22,06
19,60
17,92
36,15
06,65
10,66
31,97
97,72
17,74
36,99
02,32
90,12
17,69
89,70
49,29
87,48
31,05
85,02
09,46
67,95
98,82
48,85
08,52
35,58
76,40
79,27
17,98
57,31
17,92
95,84
44,87
95,57
77,66
38,65
88,01
24,91
20,33
80,59
94,66
13,49
90,91
37,27
18,14
33,70
24,14
75,07
94,49
84,58
84,07
39,57
41,97
60,49
89,31
74,16
69,22
84,84
90,33
80,35
21,48
30,05
20,49
83,29
53,60
72,88
92,50
87,60
64,46
13,51
46,47
02,21
14,83
52,19
09,70
57,09
72,61
68,47
89,50
26,28
67,40
62,77
83,94
25,26
09,04
15,34
13,15
34,08
09,11
18,83
08,59
04,83
25,45
62,73
94,19
19,27
03,90
19,88
16,81
72,18
10,05
51,81
97,82
84,96
05,03
06,47
44,34
28,38
23,04
64,12
13,28
29,07
90,82
32,45
36,27
60,51
42,27
14,22
86,43
58,42
48,77
74,44
36,73
92,53
40,33
31,09
88,12
36,42
33,93
06,90
12,54
93,90
53,26
91,17
58,24
39,85
92,79
00,02
79,34
74,80
24,51
63,52
38,78
74,87
32,12
38,26
41,69
06,45
24,98
65,50
95,51
94,30
47,43
54,31
54,21
29,02
88,22
61,81
71,75
96,91
75,98
19,85
77,61
47,17
14,06
40,97
27,66
15,16
21,66
52,20
85,38
16,05
13,33
48,47
65,88
13,65
54,05
26,91
31,39
67,47
22,39
74,15
51,36
63,27
10,43
91,88
98,62
46,39
94,67
13,66
54,96
56,71
23,63
38,42
90,85
33,16
44,38
47,94
97,94
72,91
68,08
63,47
22,00
84,96
07,20
27,16
76,47
26,65
02,25
36,83
22,50
29,44
43,47
34,41
76,84
43,16
27,44
55,16
82,75
68,66
03,26
72,31
29,97
51,66
22,65
40,07
79,67
06,46
06,38
08,19
54,39
86,14
01,95
23,51
61,92
85,27
34,16
47,42
89,72
34,76
05,53
16,43
02,11
07,79
25,56
49,22
21,54
78,68
37,45
64,24
31,32
69,98
13,91
83,02
37,91
17,25
93,68
28,70
17,59
40,48
63,43
94,04
92,05
56,83
52,02
46,15
48,24
59,27
86,29
36,74
43,07
22,70
11,96
63,22
34,17
32,17
41,78
77,41
91,50
16,78
14,49
43,59
45,52
61,57
53,97
95,95
62,20
25,16
76,62
88,17
42,38
23,56
08,91
18,56
71,81
62,67
14,96
33,00
65,32
89,09
98,13
63,00
93,95
90,93
42,56
93,70
94,03
52,06
38,10
02,63
18,63
59,75
79,07
91,07
94,29
04,47
65,99
45,31
45,64
50,55
94,80
64,45
06,04
72,84
05,66
07,89
88,14
30,49
72,20
54,87
44,41
23,73
48,89
25,97
55,28
37,33
73,93
32,84
26,78
65,96
90,31
24,04
36,85
56,05
40,45
79,70
28,29
43,90
23,32
47,24
31,33
61,11
53,87
64,66
39,52
81,95
63,26
16,31
71,67
29,57
47,55
64,89
87,06
22,97
89,40
66,54
43,69
52,59
44,48
28,54
25,33
77,45
91,54
81,72
02,06
03,98
52,57
76,23
14,73
75,56
69,42
29,39
31,21
31,84
56,50
89,71
53,14
85,35
35,03
55,02
10,48
94,55
75,53
32,47
21,25
36,88
00,76
10,74
63,53
54,41
83,45
96,61
44,23
75,91
58,73
98,87
21,80
84,96
07,79
91,36
06,85
29,47
87,90
78,34
18,46
83,61
49,74
87,80
53,84
53,47
35,79
50,70
97,16
73,17
07,45
02,86
71,28
03,16
63,81
26,46
11,60
36,41
71,75
87,69
30,28
42,07
67,70
50,76
20,67
28,70
44,37
52,80
30,19
79,78
89,38
19,68
43,61
52,45
91,21
32,64
91,11
09,64
92,33
25,86
09,61
92,79
30,31
82,67
67,44
69,21
72,33
17,97
03,63
45,76
19,46
74,80
78,84
77,22
15,06
58,36
23,49
86,99
88,67
01,02
97,62
87,12
29,03
12,90
78,41
73,56
46,02
26,40
29,69
72,65
16,73
06,83
97,57
61,57
23,34
53,89
66,39
46,98
53,94
35,14
32,53
86,66
72,10
72,69
20,90
62,28
97,81
11,84
67,26
52,36
16,15
12,82
50,12
55,86
44,88
82,01
82,41
02,13
01,37
31,42
40,05
29,20
96,28
55,61
19,96
85,48
28,39
02,92
06,29
80,49
25,85
14,45
47,35
48,45
46,69
78,92
24,95
34,51
30,74
10,70
38,81
83,41
35,05
50,56
16,25
22,04
27,88
66,91
94,36
46,90
13,05
22,69
24,57
20,02
26,29
29,45
79,87
19,02
51,99
83,10
79,70
51,21
72,23
39,74
57,06
54,56
81,53
40,70
35,52
94,06
70,56
36,71
32,22
69,91
05,91
34,21
05,48
65,06
08,74
94,49
51,30
42,41
74,51
66,05
58,53
62,73
45,58
58,10
10,43
30,69
90,23
05,23
42,23
97,10
50,47
33,68
60,99
44,15
23,74
44,49
28,53
38,21
84,76
47,62
38,02
12,65
72,75
37,14
21,18
47,14
74,49
84,53
28,45
33,07
11,82
25,17
63,76
94,51
17,71
55,90
62,30
05,25
79,31
37,62
30,94
67,43
15,06
68,06
04,11
71,58
29,51
35,33
93,38
10,36
31,24
95,59
53,10
32,09
32,08
11,61
00,38
70,51
12,79
72,29
08,75
89,93
96,34
85,24
02,16
39,47
22,04
50,58
36,99
59,67
68,95
51,04
21,46
91,37
72,32
05,73
53,99
36,51
01,17
55,95
44,75
84,86
66,71
74,32
17,37
05,64
13,58
34,07
75,29
68,36
69,97
60,92
73,34
53,26
98,06
14,44
93,88
98,76
78,41
41,84
27,94
93,85
24,45
73,39
02,92
82,32
61,83
58,39
11,55
32,85
38,98
15,55
49,22
74,43
85,80
85,05
72,21
21,83
96,61
80,17
67,59
14,55
50,89
96,55
22,54
91,80
46,86
34,18
70,24
75,53
94,69
82,63
97,27
59,14
49,52
77,04
78,56
58,97
54,61
82,06
33,53
29,43
26,61
77,46
88,58
55,49
76,93
35,20
51,63
67,13
50,42
22,58
96,42
59,05
27,49
71,14
11,83
98,82
28,33
31,04
35,50
11,46
37,02
88,19
76,36
53,54
39,91
88,04
96,11
95,09
84,09
85,33
23,33
70,43
33,49
81,43
41,90
27,15
07,96
53,84
87,22
34,57
89,09
49,46
23,20
94,12
82,08
45,17
24,38
03,91
04,46
80,48
66,28
56,26
25,82
65,94
84,15
45,70
54,75
23,00
95,01
96,18
00,74
69,38
57,13
05,50
48,82
79,77
89,38
89,95
33,56
40,81
49,76
54,07
67,30
18,76
10,06
38,29
75,44
00,94
61,45
10,55
55,09
05,31
33,76
64,72
60,53
72,92
80,16
19,61
19,64
45,72
85,21
95,72
44,59
90,67
90,30
36,73
37,32
07,10
51,95
55,40
34,31
32,72
05,74
55,59
86,78
25,25
14,19
46,03
33,62
16,71
60,50
66,33
49,99
47,92
44,66
10,61
66,13
00,20
36,35
45,12
48,48
57,65
48,87
81,30
56,37
51,49
87,22
03,26
19,82
68,05
42,53
70,23
71,63
98,61
05,44
49,94
38,52
02,31
98,84
49,22
64,51
69,60
36,05
51,08
38,85
82,22
15,91
29,37
63,35
74,89
34,59
76,16
97,10
04,96
65,75
43,39
00,44
10,18
25,37
76,78
79,50
60,50
53,19
77,39
75,37
62,34
93,93
38,39
60,77
41,42
76,04
16,35
02,14
61,18
47,27
88,60
71,87
38,37
66,17
89,42
66,76
00,94
92,03
70,71
37,58
12,51
67,32
48,96
17,52
21,13
43,73
95,60
95,96
10,74
61,95
93,84
51,20
41,86
49,70
46,06
31,73
43,46
65,19
38,44
65,76
65,83
91,38
91,22
45,22
55,23
40,95
84,36
07,42
05,73
11,13
36,54
54,38
47,47
11,71
42,77
07,11
98,52
51,53
12,64
97,97
41,27
65,35
18,02
15,74
23,05
39,09
81,00
77,04
87,75
86,28
43,77
58,67
09,91
21,75
22,10
66,17
63,58
52,65
48,80
76,46
30,34
46,42
02,66
75,13
03,73
83,27
69,47
26,68
06,81
54,72
71,06
47,04
65,39
36,78
56,15
55,41
52,47
08,49
19,01
13,01
33,78
73,93
32,29
76,75
68,57
84,72
83,27
51,02
87,09
55,20
03,06
04,29
33,65
12,10
15,62
18,29
09,03
26,07
25,39
22,60
66,02
12,24
14,69
41,65
01,58
08,58
84,20
14,12
58,74
91,25
08,33
02,57
38,78
15,14
37,87
53,79
97,40
95,30
37,40
40,72
73,04
37,55
20,48
47,62
24,11
97,33
61,39
65,45
63,92
85,95
29,16
80,87
01,67
13,96
06,20
51,35
12,51
79,89
24,69
96,59
94,80
49,32
07,90
48,00
11,00
12,83
16,22
24,59
78,81
23,44
39,37
46,35
44,76
43,89
22,62
21,22
17,32
23,26
12,18
67,45
02,33
96,46
24,99
09,52
96,57
87,45
85,01
71,51
75,98
53,16
50,19
11,49
10,73
26,74
43,53
03,41
77,68
77,10
54,57
16,71
98,14
11,20
07,56
18,20
80,85
20,55
94,11
37,40
18,32
06,83
92,87
64,22
71,03
74,50
04,74
34,80
90,30
29,48
45,95
05,84
75,41
85,55
19,55
20,34
42,55
40,78
92,73
07,95
87,90
40,24
12,15
66,09
47,51
18,59
09,87
37,73
22,18
83,77
30,31
82,29
28,66
66,35
85,24
37,39
48,77
48,71
56,81
37,14
83,45
54,22
35,70
68,71
14,24
77,98
27,98
31,13
39,55
91,85
93,32
52,79
31,05
90,51
76,37
59,33
47,48
88,20
80,55
39,22
94,54
20,13
97,67
12,81
78,23
44,77
41,98
83,59
73,16
11,59
43,62
98,86
80,62
80,25
84,94
24,16
57,02
78,97
90,71
03,66
03,57
01,20
75,78
67,84
84,14
43,65
56,78
95,79
02,38
40,53
61,67
51,16
71,15
98,72
36,88
73,46
83,75
53,75
35,38
18,62
07,35
94,43
96,02
86,55
53,16
32,28
61,25
33,67
01,20
20,22
49,60
82,74
58,84
65,35
23,34
33,22
89,80
25,17
89,76
82,38
71,46
85,15
63,51
66,43
43,88
27,17
70,75
51,81
29,15
51,45
29,86
95,24
19,42
73,96
43,28
50,31
26,67
68,68
42,83
43,75
60,78
70,92
98,35
63,00
50,73
52,22
53,89
16,48
49,08
88,33
80,97
46,11
75,74
70,50
58,53
36,20
31,18
11,28
55,87
42,71
71,60
39,06
76,14
62,78
97,51
91,68
55,99
53,69
94,27
41,65
23,86
89,15
90,60
26,88
45,50
66,56
60,16
04,11
32,49
36,57
44,96
54,94
63,55
75,47
18,64
45,57
94,17
86,60
06,80
57,55
44,94
49,38
78,30
84,14
35,25
33,49
84,76
12,08
26,58
28,34
58,53
71,27
40,69
26,97
23,46
11,31
87,22
57,38
51,76
75,36
00,83
51,58
91,64
73,87
86,06
88,42
37,37
54,21
35,44
67,12
52,30
92,32
81,98
05,08
79,07
71,65
20,29
86,65
35,94
92,48
63,67
49,49
88,29
55,22
25,78
87,37
34,94
12,43
20,83
73,42
41,84
97,73
37,27
70,18
08,56
16,31
26,19
21,24
81,99
53,26
25,13
14,74
39,18
06,76
22,15
17,66
50,62
73,73
70,84
95,39
04,85
93,69
21,13
42,13
14,09
94,22
82,31
63,16
40,00
39,79
67,00
87,48
93,05
61,65
42,69
89,87
12,16
83,80
23,20
42,11
15,35
53,43
77,96
48,92
28,94
23,57
69,43
44,80
22,65
51,30
50,24
73,32
54,46
98,43
41,92
06,94
34,46
51,35
90,67
09,07
06,31
08,36
33,85
90,86
36,83
28,08
46,12
59,93
45,45
55,01
44,13
96,40
34,67
86,89
95,25
93,16
04,70
98,44
51,96
89,01
10,62
75,29
62,56
50,84
93,85
67,43
37,65
73,00
60,92
26,96
32,57
74,78
94,34
43,36
89,61
03,72
12,57
65,22
40,12
67,17
23,22
42,20
68,74
70,74
28,92
01,62
03,57
17,49
23,75
39,26
09,23
21,37
72,34
77,77
03,34
75,25
36,84
14,34
83,88
80,21
77,67
66,46
42,96
65,67
30,23
17,81
75,23
06,22
41,55
11,92
38,80
51,36
03,15
84,59
02,19
80,84
49,93
72,58
16,97
03,58
97,70
46,05
11,95
24,09
92,25
23,68
26,03
37,62
84,36
07,40
48,25
77,48
31,14
90,79
90,75
18,42
87,32
05,92
29,57
03,37
21,64
57,87
61,78
40,49
84,50
63,27
08,53
91,06
16,28
53,49
33,01
43,67
97,47
87,70
06,64
67,67
85,49
08,42
43,25
19,36
41,65
96,78
35,26
53,69
41,21
49,64
80,16
09,27
13,53
68,11
46,44
05,72
43,72
61,50
43,69
14,73
34,69
37,04
76,86
53,73
35,91
35,50
43,63
58,22
79,00
95,39
81,07
07,00
31,71
83,13
44,79
69,56
46,15
68,79
63,85
89,38
43,22
00,47
75,92
86,01
62,45
60,91
57,35
39,65
39,84
80,67
65,61
92,14
29,59
08,91
08,30
73,20
60,49
43,57
75,61
38,34
39,73
81,85
61,38
98,04
30,63
05,76
44,28
07,13
33,13
16,69
66,73
38,15
48,69
14,21
58,20
26,82
69,15
65,45
35,03
82,58
50,19
37,12
17,13
46,16
32,48
14,36
21,67
00,64
59,52
53,50
56,90
14,91
95,78
87,24
24,97
54,34
86,32
06,85
50,72
39,59
18,10
45,44
13,47
24,92
34,86
06,79
98,24
14,79
35,80
48,88
23,70
22,80
19,78
98,58
75,22
35,81
88,89
36,37
96,95
43,65
21,26
33,87
04,65
52,53
89,95
50,94
46,11
09,35
15,31
95,09
64,70
20,71
07,98
00,97
58,27
77,79
56,87
90,34
63,81
50,18
48,99
45,39
95,03
40,10
15,84
95,77
19,82
73,69
52,09
44,16
36,51
14,55
77,27
12,63
40,02
70,16
16,39
04,94
65,34
18,32
72,35
80,61
00,37
19,83
35,98
16,45
19,60
81,80
87,81
58,20
42,33
80,50
23,84
65,09
31,99
21,17
74,02
53,01
59,21
13,66
26,40
56,77
45,97
88,45
57,85
69,44
31,70
82,51
74,12
94,08
80,64
80,15
16,99
19,06
28,15
24,98
23,25
93,09
72,46
54,34
81,46
82,65
95,84
56,23
66,79
27,53
27,27
88,73
69,35
50,70
96,10
58,37
43,17
33,27
53,00
02,06
62,10
55,80
56,20
70,25
52,19
26,99
66,26
84,82
85,87
86,35
51,26
66,71
61,31
02,80
79,52
49,32
59,73
51,38
40,61
11,42
71,26
17,10
20,59
66,37
07,87
13,44
08,51
04,42
58,61
84,77
40,70
59,24
62,85
32,93
90,94
72,87
26,70
36,80
15,40
82,71
09,81
82,28
97,90
69,68
26,17
07,64
35,89
86,16
27,00
17,77
43,60
69,94
30,93
68,05
50,71
57,21
46,10
18,00
54,34
96,37
75,25
18,28
09,84
82,37
31,24
41,35
28,97
09,37
92,44
84,61
07,55
83,55
35,58
47,76
45,28
26,03
09,25
19,88
43,70
04,43
08,03
81,83
55,62
80,50
80,86
73,36
38,16
57,28
40,22
31,98
13,75
24,47
90,30
93,10
64,75
71,36
86,09
93,26
15,57
18,64
20,44
77,68
03,68
78,17
91,50
15,92
61,29
94,47
79,99
73,98
14,44
36,34
11,73
97,97
61,23
68,47
68,31
15,33
87,81
88,63
10,99
73,23
39,25
26,09
68,59
20,21
29,11
95,47
74,05
90,63
17,50
32,66
29,10
13,40
62,08
85,06
66,68
84,87
81,02
31,10
73,34
31,15
89,05
17,88
19,68
01,47
56,42
19,41
39,33
22,84
24,05
60,22
39,44
97,02
45,57
31,98
39,41
65,19
76,29
11,92
65,43
65,12
11,07
67,36
95,21
48,96
84,03
23,56
16,17
20,28
00,98
31,04
94,82
01,81
92,68
10,80
98,36
60,73
51,01
83,31
57,14
57,53
39,87
49,54
88,28
06,97
15,24
25,21
20,02
97,05
97,66
01,17
82,85
46,62
95,93
43,32
81,66
01,87
79,16
07,90
93,69
70,66
96,07
10,78
60,47
00,68
04,35
58,26
41,12
65,24
95,86
11,68
45,16
20,55
83,58
15,00
46,15
86,75
31,99
28,93
62,89
47,73
85,42
37,96
52,62
55,66
39,60
27,17
87,88
63,09
59,61
71,95
14,22
25,41
75,35
04,23
53,49
22,74
55,18
64,33
24,97
23,34
37,73
05,30
50,86
82,20
62,36
28,03
93,46
70,46
41,78
19,81
30,80
00,37
45,42
80,20
77,81
21,51
34,77
02,73
33,07
50,06
57,87
17,71
26,30
79,64
43,44
88,62
12,62
44,79
59,55
94,13
05,05
92,70
90,98
02,76
39,41
46,21
70,45
35,00
04,14
19,83
34,73
64,28
89,52
05,32
33,51
84,47
43,17
22,02
95,33
62,94
56,13
70,36
70,48
80,54
28,10
40,68
01,83
38,07
39,36
51,92
57,87
05,78
24,87
40,52
48,00
82,76
08,93
25,86
48,26
39,83
56,05
38,15
53,69
83,48
37,44
19,92
18,78
46,35
36,72
53,27
71,18
32,51
49,46
22,16
26,38
35,25
94,22
44,44
67,83
90,93
36,77
88,61
93,14
97,10
56,30
15,59
98,34
00,13
31,64
55,79
60,05
14,33
85,15
08,93
29,59
39,00
45,77
71,02
68,52
65,51
04,16
21,92
83,76
06,33
09,31
10,46
77,02
09,73
37,23
09,40
25,26
58,90
66,20
37,62
12,35
94,05
62,36
57,95
88,65
33,61
22,67
25,60
02,45
31,41
49,48
52,32
37,56
44,37
37,59
46,22
62,89
39,51
21,91
59,31
95,36
21,62
15,09
95,03
20,30
36,57
83,02
06,44
88,01
44,86
35,69
17,68
84,46
44,91
84,65
29,46
94,34
76,39
28,68
34,15
30,77
26,86
23,76
16,33
82,76
06,22
81,63
04,94
28,39
75,34
01,08
68,31
97,12
51,87
35,27
63,11
36,19
25,23
85,80
59,38
05,19
96,48
07,05
13,82
59,29
51,25
58,66
63,94
26,01
38,40
46,15
75,66
19,97
81,07
20,92
81,68
10,02
82,32
18,81
19,13
01,04
34,79
10,03
86,99
24,87
25,47
55,14
18,88
61,07
56,07
54,96
69,30
72,18
82,54
32,83
27,56
33,07
23,57
49,71
52,25
52,59
75,35
62,51
47,57
40,43
32,33
36,21
05,54
32,17
75,26
04,48
38,85
13,35
94,46
27,73
82,91
95,65
67,12
31,23
07,65
77,94
06,14
13,61
60,56
87,28
89,07
17,97
53,80
51,74
55,79
18,72
42,97
59,30
50,48
22,98
80,06
66,45
06,03
17,14
72,93
95,14
38,94
85,48
79,49
06,99
43,61
18,93
69,29
79,98
71,00
68,56
60,81
35,24
90,60
79,87
55,62
16,26
48,14
02,16
82,42
36,08
32,40
08,72
73,89
21,26
11,14
20,11
98,43
06,54
77,46
56,22
92,89
59,85
18,78
98,90
37,80
67,27
91,73
33,99
47,83
83,97
90,68
28,59
67,58
87,53
43,05
77,96
73,58
87,58
84,51
71,01
25,74
28,47
52,44
59,06
28,29
05,96
96,02
13,18
04,15
55,39
58,52
14,33
03,39
07,75
14,71
90,61
27,67
88,30
17,80
36,51
75,35
69,03
60,78
52,93
67,41
68,85
03,51
64,96
54,49
21,31
94,95
93,98
66,61
68,50
86,15
45,43
10,88
02,40
71,27
67,26
78,72
80,68
02,04
59,91
06,07
76,25
67,87
65,54
47,65
57,00
27,45
52,70
58,14
89,45
38,36
22,81
72,23
79,86
45,16
90,43
06,38
64,93
45,33
80,96
41,33
93,31
52,44
39,61
55,55
71,99
79,16
23,05
26,22
24,55
37,90
44,94
32,58
21,76
75,07
59,71
69,20
64,71
50,68
48,52
66,09
59,72
73,10
33,29
12,38
10,75
22,84
79,67
78,09
73,78
94,50
68,77
35,28
60,60
20,08
00,94
55,88
29,28
25,76
82,45
20,68
32,87
35,99
93,56
27,81
94,61
24,08
38,97
50,72
46,72
54,48
29,52
77,50
41,51
03,20
01,22
04,31
78,85
40,33
38,79
62,79
02,29
49,85
32,23
13,33
96,53
37,62
86,57
17,35
38,29
82,08
32,95
95,11
15,27
85,72
27,56
59,80
57,57
55,51
20,58
75,33
41,43
83,15
66,46
45,78
60,52
68,06
89,97
49,08
05,00
51,33
86,53
15,31
23,96
35,66
18,09
68,96
74,22
87,09
95,50
37,34
45,76
22,21
80,66
50,39
21,86
10,50
04,50
58,41
11,28
54,60
21,47
18,35
78,30
26,32
48,73
89,73
46,99
60,64
69,88
52,51
95,73
79,21
15,78
03,15
82,07
97,24
06,69
05,18
09,14
62,45
26,25
12,87
31,01
71,07
25,20
81,79
50,79
94,81
91,72
73,75
56,33
59,66
31,23
31,64
90,55
05,81
56,39
15,69
97,99
88,68
89,48
68,17
73,13
65,53
67,97
80,31
59,21
27,72
95,35
29,16
83,14
69,77
65,42
66,06
82,63
93,92
43,25
44,35
78,49
54,11
62,95
64,35
79,08
02,30
09,95
62,52
50,61
94,18
64,12
52,39
71,48
73,56
85,44
70,08
08,45
40,29
49,01
87,84
70,46
11,67
13,52
85,62
00,27
59,17
06,89
04,41
04,90
97,68
11,90
29,94
15,66
09,43
11,77
07,10
57,34
66,41
09,66
90,64
31,32
58,04
65,77
26,60
96,10
65,98
09,30
47,17
92,54
19,92
54,20
73,13
88,41
06,47
48,68
06,97
50,39
75,52
81,87
92,77
37,93
63,94
44,77
78,09
84,06
01,79
98,83
31,90
93,64
81,85
23,72
92,42
93,88
17,11
25,80
48,42
16,69
91,37
78,94
23,47
34,96
29,05
29,75
40,96
87,83
39,35
17,02
84,23
19,47
38,86
31,56
68,07
18,63
04,77
62,78
10,57
30,02
26,30
26,72
86,10
77,40
31,96
58,74
30,37
02,54
39,07
53,32
33,46
52,60
20,06
64,76
04,09
71,85
47,99
52,06
26,30
17,22
34,31
40,81
78,64
05,66
44,62
85,73
59,79
51,32
43,22
82,82
82,74
45,66
91,04
24,67
19,68
64,74
90,77
33,41
65,06
53,05
56,09
07,05
41,67
94,75
56,16
85,69
44,88
18,59
84,02
37,82
92,85
92,00
59,64
63,53
40,07
72,11
94,53
84,92
50,25
15,17
23,62
36,03
75,61
31,97
03,71
76,03
91,16
89,11
90,96
98,02
98,95
44,87
04,13
15,87
46,96
17,36
63,24
43,87
49,96
30,19
69,33
72,80
59,38
23,49
06,35
82,84
61,16
23,57
50,35
13,44
52,54
86,39
37,63
06,91
95,66
74,50
73,98
61,39
13,30
95,64
06,59
87,74
37,85
60,11
86,07
34,20
28,57
14,59
03,73
74,12
88,86
00,40
80,86
72,41
42,73
54,66
83,17
12,17
56,24
98,68
08,25
62,14
16,30
97,11
84,01
02,16
13,47
52,93
58,65
25,54
03,47
98,24
64,57
89,63
77,23
79,22
69,48
16,16
87,14
70,71
07,09
28,16
45,50
74,60
89,72
61,00
35,63
40,56
49,49
62,16
59,91
04,06
05,07
22,87
55,20
08,06
50,15
41,27
15,99
67,27
12,47
73,17
76,91
64,46
88,88
44,41
23,22
17,44
94,16
15,41
90,64
49,27
66,72
72,58
83,91
98,48
32,49
79,94
04,26
38,63
56,90
57,77
55,51
52,14
46,21
93,72
06,13
10,00
15,35
73,85
94,68
96,93
74,85
91,26
57,56
23,09
57,57
66,05
24,36
83,02
19,54
12,75
37,94
04,78
58,59
24,54
49,66
81,36
06,23
21,38
10,54
32,61
30,53
67,24
26,19
46,72
59,33
26,08
03,26
55,87
83,87
20,72
53,28
80,46
83,17
90,29
09,81
97,50
90,41
92,94
41,17
71,15
83,64
65,55
51,16
24,33
81,69
98,24
84,09
90,36
92,18
80,87
62,17
77,29
65,21
65,69
30,88
74,29
70,81
78,31
86,72
11,71
44,71
37,76
35,45
20,03
02,93
75,19
01,90
68,78
65,45
59,02
33,36
68,65
02,98
85,81
95,83
93,84
31,17
