19,25
00,15
16,77
38,49
40,23
45,70
56,80
96,52
58,25
21,45
91,35
19,59
75,11
52,09
26,76
92,22
75,43
34,39
30,36
10,17
29,03
66,35
61,91
07,94
61,60
33,00
20,62
25,40
17,25
31,33
93,28
02,44
81,71
11,08
56,52
47,14
48,75
66,45
59,64
05,67
35,63
59,15
33,74
10,26
86,68
69,62
39,13
64,20
46,14
78,71
71,89
14,52
77,20
55,18
53,09
78,41
14,24
70,22
08,49
90,72
83,24
18,44
80,93
54,92
74,72
94,84
01,42
63,13
90,55
23,41
57,51
42,31
46,66
24,90
43,42
74,62
67,90
46,84
45,09
32,28
57,05
14,63
78,56
88,86
96,33
27,72
04,96
33,67
85,98
73,44
58,68
74,59
10,82
01,70
04,36
56,88
66,99
20,06
95,10
27,77
02,85
27,27
36,11
67,89
23,41
31,12
93,31
02,12
92,56
30,58
39,26
94,69
42,96
43,05
65,26
46,41
67,59
18,09
40,60
00,90
16,83
52,44
61,52
70,47
24,92
41,76
64,79
49,88
84,13
19,12
76,52
82,77
92,96
19,17
79,55
41,68
74,18
80,67
07,45
79,08
15,04
30,91
69,08
76,45
26,32
30,11
69,69
74,51
91,95
59,09
56,67
83,37
30,09
03,03
16,87
03,95
56,06
36,88
21,30
30,14
29,83
88,31
92,69
32,81
97,30
14,37
73,44
80,44
64,33
66,23
33,43
62,40
69,04
73,13
92,54
90,24
50,84
07,70
87,55
11,50
54,51
42,33
32,93
36,45
29,60
17,75
24,86
04,87
54,48
84,29
50,94
26,68
27,87
05,66
52,19
20,82
46,25
73,77
26,72
47,85
13,97
91,33
53,59
59,08
06,08
76,39
58,77
32,96
40,77
05,68
32,37
34,43
06,78
98,05
69,42
57,40
09,79
25,32
04,49
12,19
32,05
74,18
49,73
06,38
95,77
66,63
92,40
40,09
64,67
03,11
22,29
59,61
25,29
24,18
08,94
44,43
40,73
54,12
13,28
97,10
81,03
07,96
17,12
84,51
78,54
09,76
52,48
15,83
94,47
49,85
30,97
96,60
29,79
01,50
47,20
01,60
41,28
62,48
81,53
65,02
98,18
66,99
93,35
23,36
36,80
66,27
50,86
98,11
38,60
42,20
30,03
19,82
29,00
32,18
66,68
10,25
18,55
39,56
38,44
95,09
06,26
98,77
04,73
15,91
11,32
05,55
51,91
64,73
76,59
65,41
36,34
08,71
60,26
44,55
25,48
94,35
97,11
58,65
24,57
70,87
16,08
51,89
69,20
39,74
42,15
36,29
52,85
32,41
46,94
95,26
68,09
72,19
45,97
75,55
38,28
82,15
77,92
38,20
20,54
49,34
71,25
50,43
69,69
02,27
04,01
92,00
74,49
66,83
69,68
01,06
66,24
67,99
70,80
47,45
57,70
96,63
41,30
47,78
50,32
45,69
49,42
11,27
05,91
08,64
17,53
14,13
75,76
73,45
15,40
51,99
49,81
10,17
17,91
36,99
65,74
05,86
21,72
45,82
26,03
77,20
55,14
01,69
37,05
66,60
39,92
47,63
93,48
45,64
89,79
20,69
24,26
34,18
83,17
52,12
97,05
74,95
58,80
41,11
32,24
51,67
53,74
14,87
98,18
33,84
27,76
57,40
73,00
38,50
70,15
37,71
61,92
44,91
46,46
53,81
70,76
52,63
74,07
53,75
80,58
94,47
05,23
14,37
37,69
16,48
16,56
54,91
64,04
03,92
12,10
65,74
56,81
16,74
67,41
48,81
29,20
94,31
53,75
50,95
29,06
36,65
18,61
45,41
67,26
29,09
04,84
35,04
57,23
83,55
48,10
02,71
81,89
77,16
85,12
01,01
87,62
15,72
84,53
81,34
10,27
53,65
07,43
88,56
28,40
80,81
87,53
98,01
75,71
32,11
34,53
79,79
05,07
34,50
18,73
62,08
51,28
16,02
59,37
28,48
41,59
78,90
85,59
41,57
03,66
39,70
75,20
93,86
64,94
54,15
82,79
05,60
61,19
15,34
80,54
39,90
66,31
73,12
46,69
18,03
41,73
53,30
63,15
74,54
79,03
72,01
08,01
92,59
97,91
28,18
38,40
74,49
54,15
31,51
19,04
35,03
96,84
58,38
43,47
08,30
36,02
73,66
71,74
17,99
30,31
27,77
13,67
39,05
75,55
60,58
43,57
85,50
14,13
65,14
85,57
00,75
35,81
28,75
30,17
75,48
44,17
60,27
15,68
46,27
64,13
45,50
62,93
87,58
97,09
82,84
91,09
32,55
54,12
78,91
16,13
64,23
00,91
30,66
92,08
84,22
09,92
02,21
38,33
47,71
10,04
26,62
19,78
49,95
81,83
76,45
85,13
27,68
74,23
39,73
89,30
45,20
57,10
03,02
26,37
01,38
72,54
01,96
87,92
43,19
94,48
08,25
43,51
02,59
41,51
34,59
04,31
64,23
60,78
22,18
67,70
77,91
45,00
26,63
97,82
63,59
00,62
67,29
03,85
16,02
51,25
10,26
86,25
28,90
38,14
47,77
35,67
45,99
09,35
31,39
26,84
30,45
14,24
25,46
34,39
82,74
45,10
19,88
44,21
91,95
78,67
14,74
88,83
72,30
27,87
89,96
44,47
70,67
16,08
35,98
40,86
54,44
62,03
42,91
83,92
58,06
59,80
04,20
93,49
69,75
16,01
36,94
06,89
54,19
32,04
44,13
29,18
63,38
88,09
58,03
60,69
70,52
09,59
65,82
45,95
60,88
76,49
07,96
62,69
58,10
96,43
33,55
06,60
25,94
95,29
72,97
65,14
73,01
76,79
09,55
58,93
21,93
57,33
70,66
43,03
26,66
44,38
68,87
65,82
37,53
22,06
62,05
16,25
76,30
59,05
08,40
60,67
48,96
66,11
85,06
61,86
62,87
75,02
84,91
08,42
25,38
41,83
58,67
93,15
91,05
23,42
81,57
48,18
04,70
10,25
40,65
98,76
15,04
55,82
66,23
42,27
94,73
80,22
56,48
75,26
73,53
88,95
91,62
53,14
81,45
93,50
28,94
98,71
90,89
92,79
72,18
28,39
33,90
16,32
65,54
16,19
32,49
14,77
08,02
68,04
52,73
41,39
98,67
44,47
73,67
39,77
58,39
98,64
07,78
23,61
76,13
23,96
49,83
29,08
90,68
80,89
34,93
74,93
43,52
51,01
60,70
75,55
38,72
20,89
14,15
10,93
78,58
87,95
66,53
77,68
52,92
70,17
36,69
19,29
62,48
36,45
02,07
22,18
43,59
34,12
33,44
94,11
89,67
02,24
77,36
16,46
25,42
09,44
28,40
61,75
65,68
09,07
68,75
27,99
22,93
34,86
30,33
68,67
37,16
28,65
90,80
05,38
04,54
30,06
86,32
40,50
50,93
29,81
18,72
90,89
40,32
35,66
54,76
12,14
46,84
72,14
02,78
64,42
12,71
98,68
66,85
85,86
16,70
97,91
85,65
55,38
15,86
63,87
95,84
85,49
92,66
90,97
27,66
28,99
30,15
50,78
48,43
89,30
54,79
08,99
73,55
33,76
57,23
45,41
35,14
78,14
49,50
09,16
52,96
53,38
44,60
29,98
06,57
29,84
78,47
27,25
72,97
14,13
42,46
19,93
45,82
33,12
98,90
71,71
46,34
28,64
70,50
95,44
58,52
19,30
27,33
45,14
76,18
90,56
87,84
43,88
02,24
21,77
52,45
09,22
79,40
43,46
88,12
37,02
40,13
16,88
04,50
52,17
25,91
78,04
69,66
29,03
28,34
08,65
18,25
31,14
17,68
56,50
51,10
41,47
48,23
54,67
98,69
81,16
50,00
46,60
30,96
60,86
56,55
53,92
83,89
34,48
15,45
17,75
11,98
81,44
18,25
33,41
39,57
77,60
40,69
42,25
38,18
58,42
30,41
11,93
55,56
47,18
82,78
92,37
19,17
56,56
69,46
29,21
22,94
38,55
13,84
34,06
31,86
13,08
08,77
62,39
94,72
74,84
61,28
46,42
32,87
43,21
83,28
71,54
82,25
74,53
10,68
38,05
18,11
63,70
22,69
44,61
24,81
93,25
58,27
22,20
08,42
09,45
49,33
36,12
35,94
48,02
86,56
71,21
56,24
61,70
31,89
20,40
30,59
38,19
02,52
79,49
97,62
34,68
40,52
98,18
60,09
25,95
40,27
84,36
92,15
61,60
29,97
36,01
27,50
39,99
54,41
37,26
27,52
93,36
64,84
13,53
54,91
11,76
22,28
22,18
82,86
04,41
51,07
23,77
27,64
61,46
38,75
61,43
82,07
46,51
41,26
49,01
32,56
95,54
91,54
59,98
65,75
29,51
28,41
90,72
66,81
77,56
28,91
68,05
73,37
88,27
48,26
47,79
90,78
81,58
57,35
76,69
24,02
78,39
49,21
55,94
39,07
54,36
52,69
70,47
14,68
14,25
03,55
45,06
21,82
29,16
51,61
96,60
92,85
27,82
65,51
67,94
82,50
73,85
58,49
35,03
70,08
33,91
12,33
08,51
91,26
72,70
00,20
66,34
66,72
05,97
01,34
74,65
80,37
59,94
92,16
86,65
27,89
08,72
47,79
40,20
66,12
66,06
22,80
06,55
39,48
49,93
08,85
76,57
10,55
46,36
41,22
25,02
30,71
36,44
03,16
00,32
06,73
90,34
28,76
92,81
48,59
45,09
31,72
24,44
04,36
45,80
84,74
81,64
37,27
55,08
65,97
87,24
01,07
92,78
43,49
22,30
60,06
95,08
12,56
05,09
65,58
64,83
17,58
96,44
45,79
01,02
77,90
47,45
78,76
92,09
27,80
91,69
46,59
84,44
01,65
71,86
93,00
17,16
72,27
34,33
39,34
75,76
08,75
34,87
57,56
09,93
31,80
75,72
10,44
67,88
18,55
66,12
58,01
79,64
21,29
10,22
98,53
81,97
10,14
00,96
64,51
68,91
39,85
15,11
00,43
50,37
13,13
73,43
89,86
55,60
73,99
70,09
38,26
56,02
98,23
41,29
98,52
24,58
50,93
92,08
73,72
98,64
74,49
78,76
22,90
71,94
53,88
74,47
03,84
68,82
10,14
64,83
69,76
53,04
48,06
39,17
53,73
41,63
46,20
58,37
39,44
85,58
73,56
30,91
96,14
36,31
75,50
23,68
68,33
76,53
05,31
11,80
24,81
96,37
82,54
62,73
81,68
30,59
84,03
33,97
65,07
84,01
83,64
59,67
20,80
51,56
80,65
04,00
29,02
92,72
17,03
43,10
62,19
61,73
30,68
60,16
12,18
30,42
56,92
23,26
71,07
81,19
54,51
34,94
04,73
19,61
67,86
65,19
31,51
52,73
71,60
63,34
72,51
18,39
09,64
97,34
52,01
04,69
43,17
66,66
16,33
61,12
58,77
68,43
55,27
81,85
16,60
24,16
16,55
67,32
29,19
01,32
77,48
98,37
61,83
98,50
32,68
73,00
75,76
12,33
48,43
73,25
16,51
02,94
09,60
80,44
35,73
92,17
27,16
65,89
70,54
91,80
95,72
34,17
35,18
63,51
12,08
29,68
77,29
47,52
04,01
59,77
62,11
55,76
52,67
30,66
57,74
71,36
37,84
37,54
93,76
80,72
29,28
14,88
32,28
05,63
90,99
83,28
14,32
89,04
75,56
15,71
12,78
57,01
84,38
67,80
68,97
31,61
69,55
34,41
22,38
83,20
79,26
93,69
51,15
68,60
09,58
39,70
34,96
73,08
14,91
11,65
97,30
04,44
47,33
62,11
48,34
20,17
33,23
43,42
48,50
22,10
63,83
86,35
34,56
86,94
01,61
48,90
05,91
62,55
85,15
63,98
30,89
02,30
38,07
49,26
78,73
71,05
87,19
96,08
65,40
25,38
06,45
88,00
21,18
89,86
40,71
68,81
32,13
91,41
33,28
12,19
73,76
92,40
82,56
28,99
51,42
17,19
63,49
77,53
91,66
72,95
30,69
38,07
93,66
05,65
61,16
38,81
08,24
39,51
59,49
49,09
45,74
20,41
10,93
55,02
52,84
77,31
20,52
79,65
37,94
91,24
88,77
31,04
58,37
81,06
66,58
86,89
81,79
71,94
09,32
81,82
89,41
66,15
14,80
64,87
74,52
70,13
46,81
77,40
92,86
13,16
57,20
18,15
61,87
20,73
14,50
14,22
59,31
07,37
06,76
84,24
82,41
68,27
35,98
12,50
30,56
73,42
34,10
13,18
29,78
81,33
36,77
51,66
06,22
21,01
33,28
09,61
93,29
13,71
57,24
75,19
25,12
38,38
27,24
17,04
84,98
79,08
47,62
32,23
28,94
23,00
88,00
93,00
44,95
28,29
08,59
41,90
31,44
19,73
53,54
93,49
86,66
10,58
78,86
00,14
52,12
03,31
41,04
77,83
42,46
80,28
96,71
52,58
90,13
38,94
08,91
97,81
88,47
87,88
68,28
15,62
42,91
97,38
10,73
39,83
87,72
36,45
30,16
10,89
92,68
13,74
37,10
15,27
68,13
18,87
95,62
48,69
29,97
05,01
48,95
37,38
19,62
64,22
13,42
83,02
66,69
07,89
38,89
24,55
90,60
48,47
68,14
06,42
73,40
83,48
80,55
06,49
11,54
47,20
27,42
67,66
40,87
01,95
54,10
38,83
63,32
47,97
93,51
42,02
37,04
06,20
47,32
49,21
91,66
43,73
20,09
62,68
34,03
26,22
80,93
60,79
23,84
68,15
05,28
07,45
04,64
85,46
09,06
75,75
22,40
55,95
66,21
02,93
19,77
12,68
75,09
15,24
19,57
29,61
70,62
78,82
03,43
61,86
53,20
37,89
83,75
49,83
51,37
98,77
15,37
09,24
79,33
98,74
25,02
84,87
58,78
30,34
74,60
62,72
62,52
11,26
37,79
77,59
18,26
46,70
47,17
13,82
37,68
12,83
44,95
18,63
85,62
77,12
47,10
17,27
83,40
76,83
86,00
57,26
36,95
31,68
42,23
71,81
37,15
01,23
57,22
12,81
17,03
69,37
54,45
52,76
57,21
51,24
07,81
50,58
44,66
06,69
91,56
92,39
36,11
77,60
42,47
53,82
54,38
57,55
61,76
40,30
53,24
06,39
93,94
98,99
01,40
70,82
45,45
27,19
20,16
67,42
51,43
11,56
76,78
00,96
36,83
22,77
62,67
43,84
62,97
62,99
15,14
15,65
74,56
64,81
40,63
18,26
62,15
43,60
66,47
55,20
22,48
89,33
96,15
66,54
69,70
09,57
89,84
69,24
68,00
98,71
86,58
38,26
72,87
87,17
82,96
03,04
60,83
43,02
40,49
92,28
92,75
09,09
41,03
16,29
96,12
02,93
37,53
08,04
83,75
72,34
33,32
56,30
19,02
99,00
16,85
69,48
27,95
84,15
24,26
11,00
07,48
72,18
43,52
07,69
17,20
14,90
80,21
09,04
58,68
88,88
03,05
36,76
41,94
62,89
43,04
63,05
90,36
91,82
95,03
23,32
22,26
38,53
54,12
58,71
16,96
91,66
56,45
81,83
47,62
79,34
69,69
28,28
76,47
57,09
20,20
71,61
24,35
78,69
97,24
77,73
25,27
65,74
97,89
50,11
33,73
87,24
36,70
54,55
01,30
17,32
57,86
98,94
55,22
10,66
14,57
57,99
39,55
16,62
98,20
42,71
11,34
20,77
45,01
47,23
00,54
84,43
75,93
01,56
26,20
53,44
54,80
94,74
14,34
56,57
23,83
70,15
22,49
57,85
46,68
84,87
82,25
61,29
58,58
14,28
83,67
13,79
02,25
58,41
77,28
10,08
86,01
00,44
62,63
45,36
41,63
52,59
23,04
26,45
30,80
32,20
11,91
93,02
94,60
92,88
60,50
00,26
55,95
48,87
65,37
16,91
45,72
27,53
31,99
43,70
63,68
93,06
09,97
39,02
53,83
09,60
22,31
85,91
71,72
77,15
97,87
70,46
77,84
80,07
53,65
36,00
14,15
89,51
21,12
59,00
41,77
03,19
26,93
87,74
16,14
28,31
24,63
51,59
17,41
35,18
36,68
71,32
38,41
48,00
40,24
77,52
25,99
64,95
23,48
49,07
89,18
61,94
74,96
81,59
74,89
35,43
29,67
20,72
47,80
33,73
62,78
62,17
80,22
24,74
71,89
93,81
50,58
43,18
86,71
00,18
43,67
74,16
54,53
24,37
37,39
28,07
21,69
80,51
85,13
72,82
74,24
27,85
52,94
18,99
49,81
49,07
55,94
33,36
05,08
32,93
50,00
26,09
58,84
38,77
66,69
29,14
50,91
20,75
45,88
48,30
19,02
74,08
21,01
77,68
16,21
57,72
22,93
07,60
91,57
42,78
33,78
82,44
21,21
40,85
77,85
29,30
39,50
67,27
72,59
68,11
66,28
90,31
62,14
29,25
10,59
44,54
57,53
78,90
32,80
73,65
59,94
68,71
35,56
19,45
94,51
24,83
50,02
37,94
05,12
91,14
63,99
12,15
47,77
82,61
92,57
83,68
31,30
56,17
09,27
23,75
57,33
05,79
74,69
21,29
05,22
25,52
90,79
78,40
68,30
79,47
48,37
66,53
84,64
77,57
04,23
85,66
27,56
44,33
38,81
94,11
08,68
51,00
29,39
24,58
52,21
62,08
65,13
42,46
01,26
33,53
82,18
85,01
96,61
96,58
28,02
28,23
55,07
61,80
67,63
30,04
56,05
49,98
61,89
41,15
31,23
96,82
64,87
38,49
81,39
47,98
92,64
05,35
64,53
77,59
87,80
64,01
13,11
94,79
40,19
28,02
96,05
77,92
80,59
19,10
35,72
26,48
50,30
87,30
52,31
22,30
40,25
48,10
25,39
22,86
66,36
19,66
37,47
25,53
84,13
79,08
38,27
81,92
56,23
98,06
28,16
69,52
07,88
47,04
55,86
53,73
56,18
41,88
70,85
32,26
82,33
27,89
98,42
73,03
10,69
66,18
26,06
19,97
11,25
42,20
60,29
67,10
05,47
78,88
07,57
87,11
26,02
05,59
31,55
09,65
31,06
89,02
16,69
37,43
98,66
30,27
14,40
42,66
22,98
62,97
68,03
24,38
11,66
20,20
46,31
08,60
58,02
64,42
49,38
20,76
77,73
01,72
83,63
39,34
17,31
53,47
67,78
14,15
50,24
82,65
14,35
11,71
31,37
32,13
78,71
37,52
27,03
46,45
94,15
60,51
77,03
60,11
95,12
60,29
46,97
97,56
45,94
08,52
91,05
85,65
20,56
86,51
53,21
42,24
37,53
52,60
09,87
55,70
56,85
40,07
41,23
54,59
45,11
21,18
60,73
02,94
86,90
30,97
36,07
64,33
74,68
86,58
70,17
29,22
22,59
38,19
63,23
74,77
75,68
98,95
45,57
31,44
62,98
48,71
05,28
80,85
88,39
78,91
53,28
30,13
31,13
34,53
53,03
64,30
03,80
74,95
15,57
05,97
51,31
64,93
09,97
72,34
22,17
91,41
73,30
55,28
02,42
84,24
89,19
15,29
50,37
25,49
08,14
17,00
58,92
97,92
25,96
31,14
64,71
71,53
04,76
25,87
02,53
49,58
85,83
13,02
25,95
95,67
09,24
05,73
61,53
82,42
48,87
87,91
36,58
72,54
13,66
03,08
20,34
22,09
96,32
98,20
69,63
37,55
57,66
18,57
98,96
11,99
26,86
22,94
08,62
13,10
49,38
97,75
97,13
98,53
85,31
33,69
70,33
94,53
28,00
81,47
55,44
53,88
78,32
92,63
23,56
15,85
30,00
24,70
66,87
55,13
10,51
15,12
97,04
14,44
32,67
40,57
65,20
92,02
54,06
52,81
59,24
87,32
77,50
34,12
45,56
58,61
65,69
98,19
06,53
02,70
07,65
12,77
08,88
34,49
77,56
91,13
85,17
79,79
60,38
02,66
36,09
87,52
45,51
74,70
59,98
02,25
16,34
10,54
31,28
44,07
33,71
55,34
63,67
83,60
77,06
00,48
84,22
93,35
59,56
45,27
24,13
22,58
33,98
77,77
50,93
48,29
35,53
95,68
44,29
12,29
48,82
08,00
45,16
59,96
71,16
54,95
73,26
82,46
54,32
94,77
93,01
63,59
37,47
98,10
04,86
14,30
55,50
19,77
00,13
10,74
92,47
29,26
76,75
13,82
72,88
94,26
10,04
95,97
30,63
36,61
82,81
77,43
77,63
89,90
85,61
13,19
95,31
60,33
93,48
67,31
95,28
48,70
25,91
63,67
77,61
07,44
58,13
63,83
85,50
71,56
81,59
32,12
83,25
03,45
43,76
92,02
22,32
69,42
73,81
88,46
38,23
93,40
18,56
26,86
29,52
90,21
95,38
77,29
77,51
17,57
93,16
11,88
55,14
77,14
56,37
16,93
25,91
08,96
78,49
67,38
78,51
17,80
14,58
01,79
66,06
20,35
15,79
64,22
85,99
82,36
87,67
03,30
59,94
60,57
92,00
75,98
66,44
76,67
55,55
89,68
64,49
87,18
61,59
57,99
05,19
36,10
73,63
25,32
52,31
06,76
03,70
04,55
77,92
48,49
80,95
07,47
41,22
61,60
10,98
77,17
82,70
92,44
66,13
65,67
79,58
25,33
94,64
23,88
44,21
08,85
12,91
29,88
53,34
10,83
30,50
05,81
87,82
45,50
54,52
18,47
98,24
75,47
84,06
22,58
82,05
62,96
05,24
35,39
48,82
90,65
12,95
03,28
67,57
69,24
35,92
63,24
44,02
79,92
07,22
80,98
40,86
22,91
28,22
83,06
77,45
67,37
25,37
98,17
61,11
37,58
17,89
70,98
67,82
86,00
48,00
88,44
89,91
66,05
04,42
46,19
69,00
31,21
33,58
39,37
86,95
48,42
02,82
71,75
66,59
58,77
68,67
38,51
18,75
48,03
50,22
35,25
20,22
73,68
41,58
47,76
56,10
23,01
03,82
51,33
43,72
49,01
74,36
61,62
72,66
93,86
80,24
75,59
46,03
67,46
02,48
43,17
57,06
14,18
42,23
17,37
61,44
92,35
77,75
46,61
06,39
41,66
12,45
79,44
47,51
93,22
45,29
68,91
71,81
84,88
77,63
87,62
32,79
87,19
07,45
88,69
68,83
65,44
29,37
62,76
36,16
77,96
77,25
82,54
63,45
04,62
18,54
55,72
95,49
96,83
06,54
31,34
08,07
51,51
53,74
62,28
74,84
80,32
98,04
53,25
89,07
01,27
61,54
67,98
33,44
36,28
81,88
32,58
07,32
55,05
72,36
00,46
83,15
84,35
87,46
19,46
91,12
43,70
22,17
84,75
72,18
80,42
44,57
27,26
37,23
05,21
70,48
42,62
51,33
44,29
11,11
57,06
11,04
80,73
83,17
56,82
28,81
60,76
88,09
15,63
50,12
94,35
22,24
10,96
19,64
31,81
92,41
09,79
76,46
98,07
39,49
74,32
34,04
78,54
73,75
39,95
75,53
19,86
85,69
82,79
70,38
40,22
14,68
21,37
24,53
42,41
59,73
42,76
04,62
07,44
47,67
96,41
68,76
98,14
61,92
50,65
85,20
89,21
72,61
37,71
82,93
58,59
43,32
24,50
93,90
14,66
59,12
32,11
56,71
43,16
48,74
64,62
10,17
85,52
65,68
11,85
95,00
98,95
98,01
08,35
90,82
70,62
22,43
70,27
36,61
13,07
61,40
35,48
84,14
83,10
42,05
69,01
06,45
43,63
09,31
47,67
93,93
80,96
68,20
33,53
73,22
14,49
55,93
25,17
89,81
02,27
71,39
87,39
80,36
84,19
28,07
24,52
34,96
96,18
47,16
86,60
49,80
89,88
08,57
90,04
53,11
45,36
86,16
31,04
97,59
34,08
56,05
79,36
81,36
54,67
18,23
77,76
13,55
50,52
01,72
22,32
64,30
76,28
38,83
94,49
67,55
90,52
50,71
72,79
86,36
98,27
87,27
03,92
75,95
91,57
68,99
29,50
62,40
92,65
28,58
15,47
23,46
28,15
15,87
09,82
17,06
25,25
42,08
64,50
16,36
61,78
46,80
24,95
28,26
57,87
50,89
80,36
40,80
42,09
23,69
90,22
23,98
08,85
21,02
56,69
24,69
11,23
76,16
54,26
42,04
33,63
13,65
10,76
33,40
22,88
20,45
38,35
03,72
57,20
86,92
42,80
58,29
86,80
21,83
26,03
56,33
68,49
69,17
37,77
69,67
84,69
59,70
39,10
90,02
45,90
42,60
61,82
40,85
22,62
36,77
83,31
28,60
89,85
24,66
55,41
70,41
20,47
22,16
62,36
43,92
75,77
32,68
24,02
61,61
57,16
43,98
81,37
66,38
46,98
58,65
70,69
26,85
10,41
60,04
01,47
67,37
17,48
00,98
35,97
30,48
59,51
66,56
03,37
40,75
57,48
20,84
19,93
95,27
59,27
33,11
81,27
20,88
74,26
33,23
17,42
26,56
82,13
69,22
76,12
04,51
12,70
37,98
89,63
23,72
93,07
65,13
01,23
64,70
36,45
50,40
45,64
03,52
13,82
53,96
41,83
78,65
77,73
00,09
07,62
39,50
71,60
92,07
31,01
00,95
49,20
90,28
90,67
89,43
65,22
63,31
11,04
54,65
56,28
55,69
26,76
78,61
67,35
35,70
49,18
39,35
71,97
38,72
81,96
45,35
57,43
41,54
75,37
48,93
46,06
86,49
86,98
80,00
63,25
57,97
39,40
65,87
59,20
48,10
58,97
11,46
38,32
98,62
16,56
81,13
58,21
92,00
75,78
07,85
13,73
54,74
14,69
37,98
20,76
09,47
59,19
15,95
97,79
38,09
52,32
11,60
36,10
48,57
49,04
47,50
20,77
22,31
13,21
70,82
11,59
08,94
90,01
78,40
25,76
79,63
94,47
85,75
26,19
