00,13
09,57
42,59
63,57
31,16
72,84
57,55
27,15
05,27
87,22
81,25
57,60
67,36
39,68
36,42
87,08
47,70
50,40
10,18
92,08
84,87
73,98
40,78
93,08
35,76
15,94
06,12
98,85
94,53
35,17
21,46
02,53
48,33
94,98
89,49
41,56
51,31
64,91
46,11
96,32
18,47
33,18
78,33
29,82
02,80
13,07
40,79
98,45
26,58
05,68
86,00
90,94
36,59
69,70
10,47
61,78
33,66
02,66
03,65
60,62
57,98
51,17
82,99
28,60
88,68
17,78
96,39
78,61
48,04
60,25
42,64
53,67
88,31
09,71
15,87
22,31
90,85
17,65
24,48
23,74
73,30
17,75
90,51
96,82
77,47
42,23
06,12
19,72
90,43
45,05
67,64
72,83
09,06
19,17
15,40
12,11
59,73
40,97
10,42
34,52
64,10
85,59
27,41
81,28
12,45
41,70
58,09
79,17
15,58
26,36
33,66
02,61
00,89
58,11
40,04
98,29
83,82
52,37
98,27
31,85
95,19
17,37
57,77
02,39
88,07
13,22
42,73
96,99
15,65
89,95
05,71
83,74
22,11
61,19
09,32
73,48
53,01
74,98
85,38
47,76
55,69
66,04
10,49
81,78
04,09
07,01
36,46
20,86
67,18
54,89
60,59
68,47
02,46
13,77
79,76
35,81
26,03
16,23
36,84
35,31
21,07
53,43
58,13
65,04
92,89
05,92
24,49
29,12
95,14
85,43
17,73
23,52
23,36
32,61
45,41
19,37
71,62
65,81
52,24
78,93
59,86
16,95
73,70
13,73
92,09
73,84
29,14
47,37
75,98
44,64
78,99
93,05
70,80
10,19
39,72
43,90
98,36
69,08
60,50
72,54
18,35
14,90
63,82
27,55
09,99
26,12
60,10
05,11
17,24
06,05
37,31
63,55
25,37
61,34
67,93
95,06
66,04
31,87
50,75
81,07
88,04
00,78
56,22
00,65
34,21
84,50
35,92
08,62
28,39
91,90
05,50
04,28
92,65
28,86
04,99
05,95
67,62
17,43
10,23
19,24
30,47
27,31
50,60
40,99
90,52
40,36
80,69
50,25
50,82
83,86
33,04
65,34
94,24
44,96
74,47
07,32
20,42
29,36
93,50
86,21
87,23
84,90
17,98
64,58
13,34
06,82
87,83
51,84
14,16
34,79
13,96
08,18
64,21
55,78
20,40
85,94
10,34
25,51
44,68
02,30
40,70
92,35
18,09
47,50
27,06
02,38
05,39
79,06
75,15
22,48
92,28
90,04
71,81
36,95
30,31
38,61
39,68
47,45
60,56
58,25
55,26
78,01
10,13
84,94
38,96
57,57
24,44
39,55
43,65
29,95
95,79
72,03
58,70
04,87
42,34
56,93
56,78
81,72
48,03
12,43
01,43
01,96
37,61
82,23
61,70
46,04
69,08
69,44
79,14
08,48
16,23
88,66
45,06
57,49
35,31
61,31
71,88
79,89
00,70
84,16
71,49
52,65
14,78
15,44
45,33
00,28
02,15
92,01
62,50
34,53
28,15
68,17
96,01
16,76
80,52
69,76
44,92
78,85
06,10
10,75
83,61
61,40
72,57
79,32
58,61
54,94
30,47
93,75
37,58
19,78
77,03
55,88
27,20
48,35
79,73
73,80
69,03
65,77
39,04
32,88
19,02
22,35
09,33
45,39
29,48
07,93
67,72
22,38
63,39
52,09
27,22
91,36
74,14
82,79
76,65
61,33
98,06
14,94
68,54
67,08
44,63
11,78
34,44
68,75
54,34
21,21
62,18
66,51
66,38
93,63
58,72
73,82
12,32
23,55
37,88
63,71
28,22
10,57
07,31
14,22
86,21
37,52
36,91
20,43
91,60
60,53
27,27
11,46
21,60
55,09
12,57
91,88
45,86
48,22
82,20
74,85
95,31
44,30
30,06
92,71
03,14
02,79
66,86
91,48
81,96
57,00
11,38
82,96
02,02
83,53
64,19
93,22
06,64
95,76
77,51
97,42
73,04
29,69
27,11
24,72
91,15
09,09
89,81
36,65
67,39
20,34
73,66
43,00
98,69
06,70
86,39
69,63
59,88
83,10
34,61
27,83
88,10
34,40
67,11
41,79
82,54
65,90
85,32
76,21
59,90
35,86
80,31
69,85
49,70
33,14
61,59
16,71
59,81
83,43
05,34
74,75
66,45
81,12
33,87
63,28
53,43
78,50
33,68
87,72
50,52
77,35
85,87
00,83
98,31
33,41
05,14
20,96
97,42
51,18
40,64
61,83
77,62
90,63
37,34
94,77
72,97
08,01
00,58
44,65
66,03
53,91
60,65
68,07
11,83
42,86
18,85
80,31
47,67
12,47
53,13
97,43
53,54
70,02
16,28
43,94
07,17
01,52
23,16
35,32
59,21
94,29
92,80
77,19
54,11
32,64
98,92
42,00
65,91
92,81
20,73
59,24
67,57
70,87
19,82
64,41
88,24
86,50
98,72
47,23
55,41
54,47
22,51
16,92
77,91
14,86
25,05
68,24
71,55
78,69
90,14
48,67
85,04
42,27
97,58
46,17
44,39
97,09
02,97
10,08
95,60
68,31
62,64
77,21
92,19
04,22
79,54
27,69
34,33
10,78
68,50
05,50
44,86
96,65
46,89
62,32
50,88
79,12
85,40
47,43
84,68
53,68
37,66
13,26
44,01
82,72
20,15
79,67
86,91
48,31
14,05
75,02
76,29
11,26
05,75
81,66
18,07
01,13
81,81
87,83
89,45
90,00
74,72
90,38
12,57
43,37
24,02
13,89
28,38
22,60
32,91
29,53
60,01
33,23
72,05
33,12
21,35
30,04
78,97
97,38
52,06
53,12
06,15
63,80
91,18
81,72
66,00
46,11
72,02
78,57
38,49
23,44
84,20
75,65
78,73
66,20
42,35
03,90
26,53
90,86
34,29
86,42
74,46
74,28
48,70
46,85
24,23
57,06
15,35
22,40
23,55
68,51
10,43
93,85
55,28
45,55
46,06
38,24
30,19
82,35
65,42
37,55
86,46
56,25
40,72
04,73
37,78
74,38
91,83
14,85
15,85
69,03
23,40
25,55
35,06
17,41
81,01
72,52
10,30
91,48
55,00
55,42
20,84
79,13
31,81
00,16
66,70
55,56
40,65
64,77
00,15
19,01
40,91
95,08
71,68
86,23
05,69
42,87
11,87
20,17
01,88
84,32
75,87
07,12
67,13
47,08
15,34
51,52
33,31
86,99
27,98
41,93
45,40
35,67
81,53
28,31
08,94
00,61
21,04
42,03
71,69
38,30
72,63
93,85
52,79
55,96
48,85
40,55
07,16
55,11
97,30
73,17
25,74
62,88
77,40
07,90
69,00
90,24
83,82
44,83
14,92
41,98
72,63
74,36
33,94
56,86
05,89
42,01
01,02
11,95
47,06
35,49
57,79
09,25
43,93
86,89
71,30
93,25
13,99
49,24
36,08
92,58
88,04
04,62
95,89
34,24
60,30
04,00
98,84
22,20
92,93
72,57
86,69
62,95
80,19
11,22
06,16
07,81
47,57
20,72
07,96
42,17
24,23
46,10
87,00
13,66
30,30
62,17
10,47
68,51
57,59
51,58
52,55
12,73
52,78
34,35
06,67
37,65
46,43
63,56
58,81
56,58
14,80
82,25
04,27
78,81
92,73
39,18
03,47
96,18
18,02
03,82
66,37
24,34
01,98
84,57
95,23
09,06
24,11
45,37
77,86
64,83
47,66
21,31
16,85
15,52
45,77
19,60
17,65
13,12
75,34
27,57
67,03
08,71
04,74
78,57
75,22
70,26
52,86
55,75
67,53
10,89
98,70
63,78
73,34
71,16
49,79
09,92
64,24
33,10
68,70
23,13
59,97
53,53
30,41
18,49
44,30
16,18
40,41
54,50
95,81
68,33
66,66
62,96
74,16
60,71
93,52
36,10
60,82
45,87
18,80
30,51
11,39
89,40
94,03
26,95
30,92
61,22
33,01
94,96
46,59
90,02
62,04
66,08
18,48
80,68
61,82
68,24
89,70
32,84
85,56
05,32
73,33
77,35
04,28
52,46
98,55
66,19
03,43
34,76
82,60
43,01
08,29
94,18
07,44
34,61
95,10
11,29
18,38
42,13
07,33
32,50
17,17
61,74
80,13
80,73
21,12
82,35
63,78
64,09
52,66
04,88
90,67
60,52
28,31
96,00
46,32
98,22
90,21
67,85
77,98
24,02
68,69
54,45
65,15
58,41
12,05
32,61
79,12
97,69
90,20
64,26
44,17
45,35
46,59
39,77
32,16
80,97
95,44
21,58
02,15
92,19
06,65
31,97
31,52
18,48
96,09
10,11
65,75
60,14
17,59
47,71
58,47
07,80
16,88
78,71
53,71
49,31
06,95
14,15
28,64
26,14
00,87
39,36
80,66
41,05
04,21
87,90
33,35
88,47
09,17
50,15
89,46
87,19
56,75
43,96
81,92
85,01
08,39
00,41
07,82
10,00
78,00
98,16
63,24
56,25
84,42
96,19
71,83
76,76
67,46
29,81
75,52
05,60
43,33
19,82
91,50
78,33
78,09
29,56
10,66
57,67
65,47
02,08
22,41
07,96
24,20
89,43
76,92
12,64
43,20
42,22
74,28
17,30
41,83
23,70
07,69
45,11
09,61
70,07
96,86
24,45
59,31
56,01
75,57
63,65
31,25
07,76
87,45
66,36
32,48
51,98
26,14
23,70
41,85
00,83
26,11
37,95
46,67
55,07
90,00
46,58
19,40
23,89
41,26
58,87
07,55
56,52
39,06
13,98
43,09
70,87
52,17
60,65
53,38
23,72
00,09
14,86
88,06
85,79
39,67
82,70
74,23
48,11
31,07
76,85
34,85
02,36
42,07
18,38
15,32
03,72
44,81
14,55
98,12
87,97
86,96
52,21
92,43
12,75
05,91
54,22
22,92
29,90
96,57
83,78
72,06
69,88
55,01
47,94
74,66
77,63
26,78
23,08
60,89
72,26
40,88
64,98
42,51
55,82
29,92
94,19
26,58
42,25
44,81
25,21
24,90
07,16
60,09
12,61
48,98
57,47
41,45
23,68
58,39
12,30
47,40
83,68
58,43
21,66
32,91
50,59
31,93
25,39
10,59
67,82
20,52
28,48
37,79
13,54
66,52
94,07
95,91
97,65
66,65
16,12
34,58
03,50
79,57
69,98
60,00
37,00
94,22
09,50
82,50
78,12
50,60
19,95
16,38
32,66
68,15
93,42
75,64
48,21
54,03
97,60
32,75
84,11
03,30
76,76
96,18
75,40
41,18
45,92
52,16
45,80
17,83
20,74
79,92
42,58
70,82
11,19
51,66
15,57
80,60
56,95
07,29
39,44
29,74
17,10
80,24
98,29
90,15
24,40
75,86
73,21
87,33
27,06
39,97
42,96
56,89
73,87
37,77
10,46
84,13
72,15
89,59
68,64
85,52
46,56
78,63
87,65
38,66
46,02
00,30
61,09
77,75
12,46
94,98
75,60
22,19
79,71
75,10
88,97
90,01
23,18
93,21
59,17
51,22
58,38
31,09
64,95
28,52
29,08
02,46
75,94
78,70
34,20
89,76
65,02
62,01
44,87
90,14
40,43
90,49
48,03
30,85
72,04
87,96
78,24
24,91
19,33
41,34
74,61
09,52
13,18
78,13
53,95
03,24
56,76
82,58
39,29
30,92
94,66
84,84
89,50
54,04
60,44
73,19
76,72
50,25
76,30
01,05
18,45
95,85
86,41
63,98
38,87
18,10
13,46
83,37
51,86
78,64
97,58
04,12
56,32
07,44
69,52
04,65
38,39
62,18
78,31
13,06
21,68
88,72
94,99
68,50
55,27
08,53
25,80
11,76
46,78
39,98
90,80
26,08
37,86
81,16
56,88
06,75
09,66
92,63
24,55
67,99
41,73
89,70
02,72
68,34
94,70
77,72
67,55
75,09
82,46
11,33
66,27
59,05
95,45
04,57
68,04
67,51
08,43
79,34
83,65
84,13
26,88
80,12
70,94
64,30
84,55
43,33
03,71
86,67
64,19
82,51
56,04
65,37
19,46
02,11
67,47
04,74
28,33
07,57
61,30
01,76
34,82
87,32
84,29
51,47
49,02
70,37
01,91
19,34
75,63
62,19
97,75
11,03
01,69
49,91
05,17
01,43
17,69
24,07
06,81
32,06
91,83
68,68
27,25
32,10
89,81
57,67
88,64
78,84
34,61
72,61
17,54
61,95
60,05
77,02
38,12
76,24
44,66
53,65
40,16
32,76
17,43
29,70
05,04
37,38
44,56
13,08
83,63
59,29
60,77
67,86
06,44
81,53
59,28
74,16
08,01
93,03
92,48
17,95
56,52
76,46
36,64
88,74
03,89
02,79
48,63
80,27
15,26
50,55
31,56
87,15
82,01
41,44
30,57
60,84
62,49
69,25
33,75
74,14
07,57
10,02
25,94
07,04
56,18
77,59
29,92
74,96
29,21
09,23
20,67
94,09
18,14
37,06
25,82
72,81
05,52
49,96
41,63
10,35
55,33
16,87
74,61
98,07
01,37
76,29
89,79
94,03
29,64
23,52
86,40
61,31
06,51
98,16
48,06
63,60
06,72
70,10
10,04
35,76
17,20
56,73
68,34
20,27
64,15
21,81
13,25
36,88
63,77
60,07
86,20
10,17
44,21
65,69
14,97
54,17
88,53
67,56
07,50
03,06
58,97
04,34
27,35
26,30
98,16
07,41
56,61
89,83
06,36
53,30
17,76
69,32
49,83
48,97
09,20
33,03
43,58
05,39
05,85
05,42
43,42
83,79
16,77
02,19
28,93
85,01
46,40
36,53
31,65
67,70
13,18
93,71
26,91
09,31
70,55
75,80
66,12
30,20
64,21
21,61
36,27
24,78
77,71
26,70
43,39
67,05
85,57
93,28
95,28
89,57
07,19
57,13
18,71
62,85
53,00
55,21
62,31
29,62
29,27
40,12
02,01
03,94
70,58
41,19
77,73
56,44
40,35
29,70
56,23
83,92
84,01
59,47
64,51
69,04
42,48
03,11
58,13
26,66
40,80
24,03
16,05
48,51
43,16
94,58
90,14
46,59
36,53
82,75
72,33
17,11
17,41
96,10
80,95
49,63
11,52
30,21
04,07
38,81
03,52
94,05
09,80
38,99
71,73
82,47
26,76
69,90
32,78
76,65
34,67
61,85
57,64
68,94
39,70
86,84
14,30
34,54
28,04
37,46
78,40
61,28
53,28
52,56
17,65
22,86
08,64
30,37
90,64
38,95
38,28
00,06
34,92
73,87
12,48
71,67
90,55
76,76
29,88
41,64
11,38
71,72
50,09
42,46
38,20
89,59
56,65
38,46
67,94
23,10
29,83
59,12
43,31
75,20
83,63
75,14
71,14
92,84
46,54
42,81
79,76
38,65
84,48
38,50
08,06
95,56
73,96
51,50
05,67
93,90
85,14
88,83
74,79
40,16
04,78
07,38
96,79
74,50
46,42
75,12
05,09
81,55
17,06
51,37
48,54
89,51
71,68
29,27
62,36
41,04
82,61
09,30
70,02
20,03
64,41
38,15
04,33
67,20
31,39
42,71
94,65
35,95
64,22
94,02
76,72
74,23
27,04
28,47
87,37
78,88
39,84
53,74
98,00
74,00
46,24
86,82
96,70
44,29
20,96
59,68
48,01
78,36
48,34
49,18
11,80
44,42
89,95
18,33
53,98
54,50
71,50
38,14
98,48
59,30
75,99
24,06
68,22
45,23
11,46
00,36
46,89
90,14
06,97
76,46
51,60
95,69
51,35
18,28
30,16
72,90
23,33
38,15
16,50
48,63
63,42
82,93
71,36
22,67
66,53
13,19
00,86
87,53
89,58
15,09
79,49
13,27
76,03
63,28
69,63
59,98
72,98
48,82
69,29
17,22
66,83
85,44
68,57
94,16
07,12
41,93
05,30
51,93
78,87
06,01
68,27
95,43
11,27
54,98
22,27
13,76
14,11
74,83
84,96
91,25
63,10
15,86
16,85
91,40
94,87
78,30
65,28
50,93
35,78
73,08
06,27
01,53
28,81
76,47
58,23
10,08
18,12
97,22
01,44
66,90
39,55
47,37
26,89
66,61
30,24
82,31
47,51
53,25
17,06
04,29
64,60
38,70
54,14
54,99
20,96
22,56
95,01
97,75
22,91
84,16
35,89
05,73
83,85
59,76
47,88
40,27
58,18
41,87
36,49
83,55
47,59
11,74
72,60
88,17
64,80
32,60
39,61
33,82
81,41
06,36
00,71
97,22
46,45
30,04
38,56
51,31
77,53
68,80
50,66
24,57
36,81
97,98
59,51
97,50
58,59
48,42
17,58
27,51
86,60
44,08
00,55
02,65
77,87
04,99
59,63
16,91
66,92
37,47
82,29
25,40
67,30
39,90
27,70
33,30
53,30
00,21
56,94
81,76
14,41
67,86
52,30
66,17
00,86
62,41
01,13
38,66
81,67
49,05
76,66
40,70
19,47
39,47
97,04
26,77
09,76
38,72
10,51
28,12
08,95
72,73
98,33
48,81
41,90
29,93
25,02
67,47
12,50
45,50
93,20
65,85
87,21
84,60
39,88
01,30
98,08
64,33
43,42
85,32
03,64
85,28
51,56
49,69
86,37
62,89
58,17
96,55
45,05
48,30
07,05
00,69
63,40
75,86
20,13
21,23
46,47
83,10
30,86
67,86
66,25
81,74
77,05
69,04
05,58
96,99
55,90
55,69
28,17
21,41
71,76
32,35
89,95
62,59
12,59
32,04
05,09
29,89
67,43
38,72
05,55
06,80
72,34
88,78
37,42
52,64
90,43
57,64
62,72
92,85
70,15
63,45
15,57
22,30
10,14
36,69
63,35
04,00
28,09
20,42
41,64
14,79
04,68
92,11
78,22
29,84
62,91
38,03
22,08
26,10
07,13
05,50
79,57
44,21
64,91
50,66
23,36
26,17
17,03
74,91
72,44
13,25
54,92
24,54
76,07
79,82
18,01
47,88
16,36
54,14
71,98
78,03
18,75
52,49
49,88
15,95
42,29
69,50
53,19
82,53
96,47
27,29
17,68
47,72
09,12
96,41
92,62
87,14
84,07
10,68
33,28
14,66
42,96
58,69
06,36
63,94
74,42
03,70
30,69
98,95
64,03
11,85
26,16
69,45
58,19
55,60
94,15
22,38
92,97
14,72
14,07
61,53
00,03
40,31
91,62
09,79
83,86
73,88
60,25
21,88
61,95
10,11
03,30
90,81
36,21
37,27
04,63
68,90
55,59
25,36
82,20
10,79
73,70
31,50
02,24
72,56
01,54
67,19
08,95
67,09
04,57
82,05
19,40
89,45
35,72
70,63
88,46
43,31
80,85
55,14
33,97
90,35
06,77
41,35
36,98
71,98
45,69
94,89
64,46
50,81
23,90
46,17
40,65
53,82
17,75
71,28
68,68
15,61
71,41
90,01
79,76
28,65
54,21
44,00
74,10
69,25
98,10
15,73
71,17
56,52
10,99
09,95
36,38
70,63
34,24
83,33
40,67
73,57
56,13
98,20
35,45
24,62
05,69
38,27
56,21
13,85
39,40
24,79
58,23
08,35
49,40
47,89
74,19
17,99
04,79
10,28
26,96
79,20
45,44
78,24
73,49
79,41
98,23
42,27
64,46
22,84
11,28
50,83
84,70
87,59
28,83
32,25
22,14
12,06
37,86
73,98
43,71
64,57
48,34
75,31
93,26
04,89
62,77
68,91
17,83
19,61
92,80
45,84
03,00
91,45
96,58
15,77
90,00
59,67
90,56
64,01
33,21
63,48
58,10
89,99
03,58
32,26
10,84
26,82
36,85
69,56
82,11
83,08
81,14
80,84
34,01
84,93
46,72
85,34
09,91
01,37
04,88
52,56
60,87
11,60
68,74
12,37
64,59
98,50
90,85
79,34
80,67
87,41
40,98
65,37
85,02
07,65
11,01
24,40
70,91
11,62
73,26
43,93
62,94
30,78
40,74
65,71
07,76
97,38
17,91
69,17
00,44
43,41
33,45
59,16
95,98
24,03
21,08
44,61
01,06
12,60
61,36
02,22
64,50
47,30
65,65
75,42
47,01
12,37
52,58
82,46
62,05
89,17
06,71
45,85
29,36
21,47
36,97
08,25
68,63
73,58
41,02
44,36
28,25
11,45
63,73
16,47
10,55
48,36
92,06
83,89
73,31
65,31
66,31
37,00
19,35
44,05
81,52
64,15
24,99
94,24
74,24
52,40
03,00
41,43
14,28
56,99
44,43
31,21
08,15
63,03
97,97
48,00
16,35
30,28
65,09
19,39
01,78
72,51
32,18
11,63
94,28
31,60
70,21
38,81
41,92
38,21
06,95
17,25
02,91
95,91
34,92
23,44
18,60
53,30
88,37
49,22
29,62
57,02
00,49
60,93
15,90
61,46
72,77
12,74
62,35
61,29
80,04
93,52
05,19
14,25
34,19
39,46
76,08
33,08
21,80
48,81
08,71
19,88
04,09
38,20
48,58
28,93
59,57
66,53
43,82
56,69
30,52
50,33
14,52
76,24
53,13
17,48
74,27
37,76
07,75
24,34
01,37
97,13
83,72
10,18
21,41
47,30
77,91
24,56
11,53
47,72
51,67
41,94
12,02
00,89
55,11
33,09
41,85
32,03
06,10
44,50
74,39
84,65
10,22
13,44
57,25
75,07
89,98
15,32
03,70
86,79
21,19
38,37
58,16
57,07
98,16
49,20
43,84
16,41
88,66
11,97
10,09
37,76
56,10
10,86
87,30
73,21
53,14
25,95
22,48
37,12
84,36
98,56
69,60
36,63
68,06
38,74
00,59
46,21
16,17
10,00
02,64
48,58
29,54
65,78
98,16
76,77
52,54
89,08
95,72
36,66
51,58
15,15
56,09
82,84
01,90
36,11
52,12
98,74
41,04
10,41
91,32
08,49
21,96
94,71
19,78
36,11
15,61
87,36
84,69
42,57
64,58
50,44
56,03
09,59
60,75
56,96
78,48
96,90
00,60
13,89
40,69
60,48
34,13
54,66
69,90
24,33
51,02
55,72
16,04
25,03
42,09
44,09
81,69
38,81
86,07
43,04
66,25
09,88
64,28
32,48
30,64
32,02
41,86
60,90
61,39
36,78
97,33
08,56
28,68
70,52
65,81
45,98
12,19
63,33
35,36
23,77
92,90
25,43
16,96
55,60
24,07
27,62
14,53
70,83
47,52
73,83
50,95
46,75
52,07
84,19
93,02
32,22
29,78
73,74
84,14
43,70
78,80
35,37
43,25
95,12
56,28
96,23
15,33
14,37
75,54
56,18
57,95
73,66
02,16
66,90
33,89
86,61
22,01
83,28
28,67
64,66
83,22
57,94
71,30
77,98
87,52
15,54
29,69
36,33
74,78
24,51
51,55
09,72
11,55
27,35
12,45
33,34
79,99
81,03
46,66
33,95
13,79
23,74
06,99
33,44
41,91
61,72
62,45
09,46
44,47
62,85
72,95
00,50
69,34
05,41
95,31
75,35
51,35
32,34
59,24
10,52
08,46
61,56
36,46
32,63
04,53
58,84
48,26
55,20
82,79
21,94
15,11
21,40
29,33
85,44
09,49
42,99
92,71
93,33
14,47
56,29
31,69
46,93
82,59
47,60
36,92
96,37
94,44
66,27
07,69
18,21
64,55
86,65
92,38
42,33
05,45
30,90
75,43
33,03
65,44
24,79
92,59
15,40
71,95
27,86
84,27
87,11
65,66
22,38
54,43
84,75
01,27
31,07
67,04
72,29
92,09
94,76
61,68
05,58
21,00
16,95
53,86
07,10
82,18
44,62
16,13
76,86
60,12
69,52
67,65
63,05
15,01
64,86
88,85
93,37
40,36
02,33
57,50
09,52
21,96
57,21
55,92
86,36
12,80
19,68
45,35
02,02
16,42
92,30
83,84
37,95
87,47
04,26
93,80
10,12
89,68
06,98
10,44
36,02
29,50
92,47
23,96
57,44
73,88
20,20
32,76
84,25
04,10
74,92
25,56
05,55
63,84
16,61
95,47
93,49
17,51
35,77
58,93
14,45
51,00
22,72
49,83
11,74
80,52
16,23
32,32
65,14
15,78
69,36
04,97
74,42
77,36
76,00
89,90
23,46
67,16
34,68
21,27
92,45
29,98
72,67
73,28
66,15
45,29
87,00
03,02
86,70
86,97
87,42
16,37
27,79
07,40
94,22
78,59
47,64
85,84
74,38
93,09
14,17
72,29
54,60
97,92
89,11
47,18
08,58
46,00
98,15
04,25
64,09
69,90
12,83
13,97
50,32
30,07
08,12
31,11
43,59
21,10
96,91
50,26
70,44
78,08
40,57
59,82
67,84
58,79
95,44
49,72
83,75
72,31
97,39
21,77
83,63
60,30
94,03
19,88
93,65
52,63
10,06
45,71
07,73
19,17
59,77
47,21
53,68
23,09
80,53
71,94
31,71
24,50
97,13
64,04
82,52
27,59
01,76
31,29
94,48
62,65
79,60
58,29
04,72
03,27
87,08
53,88
82,14
53,07
25,19
05,37
86,12
33,72
50,82
98,78
62,74
59,91
34,11
14,65
06,82
65,05
11,98
04,03
85,77
51,77
18,09
19,49
69,08
53,57
02,72
90,64
91,53
91,62
69,46
47,67
49,52
53,54
30,13
03,59
04,97
81,91
65,63
54,73
39,57
75,15
91,41
31,81
14,19
95,29
00,70
10,49
19,99
62,85
62,52
65,78
69,03
69,37
85,55
62,86
87,89
71,66
97,83
88,23
35,42
44,74
78,28
33,70
12,60
50,94
25,45
79,04
85,21
70,81
05,07
01,23
88,30
55,93
09,22
12,26
34,87
18,50
00,87
85,35
29,31
48,93
21,43
53,98
34,17
57,67
93,33
51,89
04,43
60,95
50,91
05,37
80,74
08,78
84,94
69,53
11,60
24,28
26,05
30,20
19,16
59,42
10,38
18,10
55,99
96,09
40,80
77,62
24,93
15,37
86,47
18,25
55,17
41,34
11,65
88,88
14,51
22,59
87,14
26,89
03,99
29,36
96,37
32,57
11,26
78,14
80,50
29,94
65,21
75,84
61,88
25,29
56,93
29,05
34,79
12,98
79,25
39,40
70,41
27,92
65,17
00,53
81,81
04,22
89,44
27,67
32,03
17,96
38,05
32,08
83,19
13,66
39,54
03,59
42,15
78,51
02,57
01,48
40,42
14,35
91,69
80,62
91,41
66,91
38,83
50,60
43,77
37,20
67,84
49,74
32,29
36,14
04,12
68,49
63,26
79,81
07,34
72,55
19,28
32,43
67,21
79,32
09,41
49,08
96,36
43,99
80,32
95,72
23,62
41,09
20,58
81,69
31,18
04,29
76,01
26,95
40,55
61,03
67,78
26,77
80,64
44,28
40,74
95,24
59,90
78,37
71,62
68,20
98,19
54,10
33,71
21,51
62,40
69,68
67,63
33,45
85,37
86,03
38,57
35,07
54,84
75,03
80,00
09,91
91,74
47,91
79,05
03,24
53,03
60,75
81,67
63,11
33,39
42,38
49,83
84,05
60,79
55,41
47,29
44,19
36,75
18,98
73,67
40,49
70,25
30,37
31,30
03,68
58,28
04,65
42,28
22,97
34,17
11,04
30,39
70,32
30,17
25,45
92,69
07,96
83,08
38,67
07,91
64,55
25,21
44,32
33,02
55,82
96,53
23,24
87,08
31,85
57,48
67,26
13,81
11,48
39,63
47,93
53,11
35,10
51,41
00,29
13,51
68,37
25,70
27,15
02,36
44,62
41,53
52,99
87,55
76,78
80,83
21,01
41,48
96,59
95,80
33,65
88,37
56,59
06,45
58,89
32,92
23,97
74,38
64,04
63,05
42,93
58,43
32,44
12,28
69,11
53,33
19,66
85,59
91,40
17,19
45,09
46,47
48,72
89,47
74,72
87,01
06,76
89,82
45,91
09,61
13,88
07,44
04,36
73,59
